2014-05-07 16:00	0.75937	0.76022	0.75901	0.75954	5208
2014-05-07 20:00	0.75951	0.75975	0.75723	0.75776	3980
2014-05-08 00:00	0.75772	0.75857	0.75695	0.75793	9011
2014-05-08 04:00	0.75793	0.75945	0.75718	0.75725	7902
2014-05-08 08:00	0.75726	0.75777	0.75492	0.75528	11116
2014-05-08 12:00	0.75527	0.76046	0.75266	0.76031	25473
2014-05-08 16:00	0.76030	0.76110	0.75941	0.76110	6776
2014-05-08 20:00	0.76111	0.76135	0.75997	0.76079	5215
2014-05-09 00:00	0.76079	0.76168	0.75867	0.76146	5737
2014-05-09 04:00	0.76146	0.76242	0.76015	0.76163	5974
2014-05-09 08:00	0.76162	0.76398	0.76109	0.76352	9587
2014-05-09 12:00	0.76352	0.76447	0.76223	0.76287	15888
2014-05-09 16:00	0.76288	0.76419	0.76245	0.76377	4894
2014-05-09 20:00	0.76372	0.76392	0.76287	0.76311	1101
2014-05-11 20:00	0.76436	0.76502	0.76346	0.76456	2846
2014-05-12 00:00	0.76456	0.76563	0.76446	0.76520	6367
2014-05-12 04:00	0.76519	0.76522	0.76396	0.76444	8563
2014-05-12 08:00	0.76444	0.76566	0.76357	0.76526	8553
2014-05-12 12:00	0.76523	0.76627	0.76411	0.76487	9652
2014-05-12 16:00	0.76487	0.76562	0.76441	0.76512	3944
2014-05-12 20:00	0.76512	0.76556	0.76424	0.76539	3981
2014-05-13 00:00	0.76539	0.76627	0.76507	0.76602	5307
2014-05-13 04:00	0.76602	0.76642	0.76466	0.76501	8923
2014-05-13 08:00	0.76499	0.76968	0.76497	0.76841	13488
2014-05-13 12:00	0.76846	0.77050	0.76832	0.76917	17150
2014-05-13 16:00	0.76915	0.77002	0.76826	0.76830	5944
2014-05-13 20:00	0.76831	0.76924	0.76616	0.76756	4024
2014-05-14 00:00	0.76756	0.76971	0.76736	0.76932	5150
2014-05-14 04:00	0.76933	0.77012	0.76792	0.76895	7554
2014-05-14 08:00	0.76895	0.77118	0.76875	0.77095	11825
2014-05-14 12:00	0.77095	0.77168	0.76981	0.77105	14423
2014-05-14 16:00	0.77105	0.77192	0.77049	0.77082	4656
2014-05-14 20:00	0.77081	0.77152	0.77007	0.77027	2674
2014-05-15 00:00	0.77021	0.77122	0.76943	0.77091	4852
2014-05-15 04:00	0.77091	0.77509	0.77061	0.77466	9433
2014-05-15 08:00	0.77467	0.77586	0.77362	0.77472	11818
2014-05-15 12:00	0.77476	0.77514	0.76687	0.76838	24494
2014-05-15 16:00	0.76838	0.76969	0.76786	0.76941	5974
2014-05-15 20:00	0.76941	0.77079	0.76931	0.77064	2789
2014-05-16 00:00	0.77062	0.77062	0.76922	0.77016	4591
2014-05-16 04:00	0.77016	0.77046	0.76757	0.76842	6890
2014-05-16 08:00	0.76843	0.77042	0.76797	0.76924	8893
2014-05-16 12:00	0.76925	0.77002	0.76807	0.76926	11876
2014-05-16 16:00	0.76926	0.77062	0.76925	0.77031	4151
2014-05-16 20:00	0.77031	0.77082	0.76962	0.76991	1439
2014-05-18 20:00	0.77052	0.77096	0.76976	0.77037	1656
2014-05-19 00:00	0.77036	0.77169	0.77011	0.77068	4738
2014-05-19 04:00	0.77071	0.77083	0.76907	0.76983	7887
2014-05-19 08:00	0.76983	0.77138	0.76947	0.77039	9696
2014-05-19 12:00	0.77034	0.77096	0.76916	0.76977	10008
2014-05-19 16:00	0.76982	0.77014	0.76881	0.76896	4431
2014-05-19 20:00	0.76901	0.77031	0.76896	0.76987	2969
2014-05-20 00:00	0.76987	0.76993	0.76801	0.76864	6430
2014-05-20 04:00	0.76866	0.76927	0.76643	0.76652	10631
2014-05-20 08:00	0.76652	0.76775	0.76473	0.76477	11096
2014-05-20 12:00	0.76477	0.76568	0.76402	0.76447	11841
2014-05-20 16:00	0.76441	0.76538	0.76374	0.76479	6307
2014-05-20 20:00	0.76479	0.76496	0.76342	0.76343	3643
2014-05-21 00:00	0.76342	0.76402	0.76262	0.76302	7445
2014-05-21 04:00	0.76304	0.76357	0.76226	0.76289	9356
2014-05-21 08:00	0.76291	0.76612	0.76291	0.76496	11112
2014-05-21 12:00	0.76501	0.76622	0.76410	0.76480	12584
2014-05-21 16:00	0.76479	0.76574	0.76361	0.76492	10725
2014-05-21 20:00	0.76492	0.76622	0.76473	0.76512	4037
2014-05-22 00:00	0.76511	0.76727	0.76421	0.76668	6900
2014-05-22 04:00	0.76667	0.76788	0.76598	0.76599	9722
2014-05-22 08:00	0.76599	0.76636	0.76378	0.76491	9627
2014-05-22 12:00	0.76487	0.76757	0.76458	0.76601	14151
2014-05-22 16:00	0.76601	0.76624	0.76511	0.76562	5408
2014-05-22 20:00	0.76562	0.76632	0.76549	0.76617	2844
2014-05-23 00:00	0.76617	0.76731	0.76564	0.76656	6539
2014-05-23 04:00	0.76657	0.76694	0.76539	0.76583	8838
2014-05-23 08:00	0.76585	0.76732	0.76477	0.76511	11182
2014-05-23 12:00	0.76512	0.76637	0.76416	0.76559	10408
2014-05-23 16:00	0.76559	0.76643	0.76461	0.76506	4417
2014-05-23 20:00	0.76507	0.76602	0.76442	0.76474	2270
2014-05-25 20:00	0.76536	0.76581	0.76452	0.76497	2869
2014-05-26 00:00	0.76497	0.76557	0.76426	0.76512	4642
2014-05-26 04:00	0.76512	0.76559	0.76416	0.76472	6589
2014-05-26 08:00	0.76471	0.76537	0.76396	0.76510	5992
2014-05-26 12:00	0.76512	0.76557	0.76436	0.76528	10898
2014-05-26 16:00	0.76528	0.76566	0.76463	0.76473	6958
2014-05-26 20:00	0.76472	0.76622	0.76418	0.76572	3681
2014-05-27 00:00	0.76572	0.76671	0.76536	0.76577	6766
2014-05-27 04:00	0.76577	0.76684	0.76511	0.76642	9142
2014-05-27 08:00	0.76642	0.76647	0.76476	0.76587	7272
2014-05-27 12:00	0.76592	0.76642	0.76481	0.76607	12150
2014-05-27 16:00	0.76606	0.76657	0.76558	0.76589	7367
2014-05-27 20:00	0.76583	0.76822	0.76549	0.76797	4854
2014-05-28 00:00	0.76796	0.76799	0.76500	0.76592	7108
2014-05-28 04:00	0.76591	0.76622	0.76177	0.76352	10572
2014-05-28 08:00	0.76351	0.76372	0.76151	0.76152	9755
2014-05-28 12:00	0.76151	0.76287	0.76066	0.76234	15540
2014-05-28 16:00	0.76235	0.76312	0.76144	0.76312	9718
2014-05-28 20:00	0.76316	0.76387	0.76186	0.76186	5023
2014-05-29 00:00	0.76186	0.76272	0.76091	0.76165	8564
2014-05-29 04:00	0.76165	0.76222	0.76061	0.76187	9158
2014-05-29 08:00	0.76186	0.76315	0.76112	0.76127	11029
2014-05-29 12:00	0.76127	0.76162	0.75797	0.75904	16544
2014-05-29 16:00	0.75905	0.76057	0.75886	0.76052	5627
2014-05-29 20:00	0.76051	0.76332	0.76026	0.76211	4903
2014-05-30 00:00	0.76211	0.76396	0.76141	0.76313	7133
2014-05-30 04:00	0.76313	0.76442	0.76066	0.76141	9334
2014-05-30 08:00	0.76141	0.76222	0.76001	0.76021	11588
2014-05-30 12:00	0.76023	0.76090	0.75832	0.75881	16322
2014-05-30 16:00	0.75881	0.76035	0.75869	0.76031	6736
2014-05-30 20:00	0.76031	0.76087	0.75986	0.76042	1403
2014-06-01 20:00	0.75982	0.76097	0.75891	0.76017	1955
2014-06-02 00:00	0.76021	0.76052	0.75902	0.75956	7059
2014-06-02 04:00	0.75957	0.76023	0.75822	0.76006	9020
2014-06-02 08:00	0.76008	0.76101	0.75893	0.75971	9878
2014-06-02 12:00	0.75973	0.76062	0.75796	0.76056	13737
2014-06-02 16:00	0.76052	0.76106	0.75836	0.75941	8027
2014-06-02 20:00	0.75937	0.75992	0.75828	0.75852	3151
2014-06-03 00:00	0.75852	0.76007	0.75852	0.75986	6350
2014-06-03 04:00	0.75982	0.76162	0.75946	0.76056	8482
2014-06-03 08:00	0.76056	0.76162	0.75842	0.75846	11589
2014-06-03 12:00	0.75846	0.75857	0.75517	0.75584	13222
2014-06-03 16:00	0.75584	0.75625	0.75459	0.75573	6687
2014-06-03 20:00	0.75572	0.75685	0.75509	0.75639	4115
2014-06-04 00:00	0.75639	0.75742	0.75485	0.75585	8780
2014-06-04 04:00	0.75579	0.75620	0.75440	0.75537	9170
2014-06-04 08:00	0.75534	0.75575	0.75315	0.75334	12730
2014-06-04 12:00	0.75335	0.75508	0.75257	0.75413	15843
2014-06-04 16:00	0.75410	0.75540	0.75363	0.75514	6179
2014-06-04 20:00	0.75516	0.75570	0.75494	0.75545	2688
2014-06-05 00:00	0.75548	0.75710	0.75540	0.75685	7276
2014-06-05 04:00	0.75679	0.75786	0.75557	0.75574	7845
2014-06-05 08:00	0.75574	0.75974	0.75464	0.75914	11838
2014-06-05 12:00	0.75914	0.76292	0.75401	0.75830	29812
2014-06-05 16:00	0.75831	0.75909	0.75742	0.75795	12208
2014-06-05 20:00	0.75797	0.75829	0.75624	0.75644	4357
2014-06-06 00:00	0.75645	0.75753	0.75602	0.75699	7344
2014-06-06 04:00	0.75699	0.76007	0.75603	0.75974	9321
2014-06-06 08:00	0.75974	0.76219	0.75921	0.76104	10094
2014-06-06 12:00	0.76104	0.76255	0.75924	0.75954	20235
2014-06-06 16:00	0.75955	0.76010	0.75857	0.75874	4794
2014-06-06 20:00	0.75869	0.75964	0.75860	0.75894	1514
2014-06-08 20:00	0.75914	0.76013	0.75886	0.75937	1738
2014-06-09 00:00	0.75937	0.76105	0.75937	0.76054	5510
2014-06-09 04:00	0.76064	0.76154	0.76019	0.76119	6487
2014-06-09 08:00	0.76118	0.76301	0.76083	0.76250	9361
2014-06-09 12:00	0.76249	0.76275	0.76096	0.76195	17001
2014-06-09 16:00	0.76196	0.76235	0.76114	0.76154	5580
2014-06-09 20:00	0.76154	0.76265	0.76144	0.76186	4910
2014-06-10 00:00	0.76190	0.76304	0.76186	0.76284	6915
2014-06-10 04:00	0.76280	0.76436	0.76244	0.76393	13158
2014-06-10 08:00	0.76393	0.76639	0.76384	0.76604	18425
2014-06-10 12:00	0.76604	0.76669	0.76509	0.76545	14631
2014-06-10 16:00	0.76544	0.76680	0.76534	0.76648	7392
2014-06-10 20:00	0.76650	0.76749	0.76610	0.76708	6124
2014-06-11 00:00	0.76708	0.76990	0.76706	0.76943	11430
2014-06-11 04:00	0.76942	0.76993	0.76844	0.76965	12831
2014-06-11 08:00	0.76969	0.77180	0.76879	0.76930	17641
2014-06-11 12:00	0.76930	0.77043	0.76804	0.77014	17869
2014-06-11 16:00	0.77014	0.77055	0.76919	0.76988	10162
2014-06-11 20:00	0.76989	0.77614	0.76632	0.77400	6843
2014-06-12 00:00	0.77404	0.77820	0.77402	0.77735	9762
2014-06-12 04:00	0.77734	0.78154	0.77734	0.78045	11934
2014-06-12 08:00	0.78044	0.78196	0.77966	0.78091	14228
2014-06-12 12:00	0.78091	0.78122	0.77929	0.77984	16208
2014-06-12 16:00	0.77989	0.78063	0.77857	0.77966	9694
2014-06-12 20:00	0.77966	0.78144	0.77901	0.77925	5687
2014-06-13 00:00	0.77925	0.77939	0.77745	0.77821	6237
2014-06-13 04:00	0.77821	0.77873	0.77674	0.77699	10648
2014-06-13 08:00	0.77700	0.77915	0.77553	0.77908	13083
2014-06-13 12:00	0.77906	0.77940	0.77744	0.77936	14507
2014-06-13 16:00	0.77934	0.78035	0.77892	0.78032	5074
2014-06-13 20:00	0.78032	0.78069	0.77982	0.77991	1461
2014-06-15 20:00	0.77960	0.78074	0.77854	0.77971	2566
2014-06-16 00:00	0.77971	0.78134	0.77940	0.78101	5793
2014-06-16 04:00	0.78099	0.78221	0.78046	0.78061	9747
2014-06-16 08:00	0.78064	0.78144	0.77980	0.78015	9808
2014-06-16 12:00	0.78019	0.78020	0.77791	0.77855	15536
2014-06-16 16:00	0.77854	0.77905	0.77820	0.77864	5593
2014-06-16 20:00	0.77864	0.77878	0.77784	0.77785	4251
2014-06-17 00:00	0.77785	0.77874	0.77704	0.77770	7016
2014-06-17 04:00	0.77769	0.77880	0.77704	0.77830	7117
2014-06-17 08:00	0.77834	0.77890	0.77674	0.77863	9563
2014-06-17 12:00	0.77863	0.77945	0.77772	0.77904	14686
2014-06-17 16:00	0.77899	0.77905	0.77767	0.77836	4404
2014-06-17 20:00	0.77834	0.77871	0.77804	0.77864	3572
2014-06-18 00:00	0.77862	0.77935	0.77825	0.77884	4908
2014-06-18 04:00	0.77885	0.78014	0.77834	0.77938	7406
2014-06-18 08:00	0.77937	0.77984	0.77802	0.77844	8741
2014-06-18 12:00	0.77844	0.77915	0.77758	0.77890	9955
2014-06-18 16:00	0.77891	0.78291	0.77821	0.78223	19643
2014-06-18 20:00	0.78223	0.78290	0.78060	0.78124	6909
2014-06-19 00:00	0.78124	0.78145	0.78018	0.78114	5343
2014-06-19 04:00	0.78108	0.78121	0.77900	0.77903	9124
2014-06-19 08:00	0.77903	0.77985	0.77789	0.77889	12360
2014-06-19 12:00	0.77889	0.77936	0.77739	0.77836	14019
2014-06-19 16:00	0.77839	0.77945	0.77774	0.77895	8246
2014-06-19 20:00	0.77895	0.77948	0.77812	0.77840	6013
2014-06-20 00:00	0.77840	0.77920	0.77807	0.77864	5599
2014-06-20 04:00	0.77865	0.77959	0.77809	0.77898	7050
2014-06-20 08:00	0.77898	0.77921	0.77764	0.77835	9416
2014-06-20 12:00	0.77835	0.77951	0.77802	0.77864	12740
2014-06-20 16:00	0.77864	0.77935	0.77830	0.77874	5237
2014-06-20 20:00	0.77879	0.77936	0.77814	0.77814	887
2014-06-22 20:00	0.77869	0.77959	0.77765	0.77950	2610
2014-06-23 00:00	0.77950	0.78179	0.77919	0.78141	6743
2014-06-23 04:00	0.78141	0.78289	0.78119	0.78270	7315
2014-06-23 08:00	0.78269	0.78320	0.78109	0.78124	7148
2014-06-23 12:00	0.78125	0.78144	0.77847	0.77914	10356
2014-06-23 16:00	0.77914	0.77957	0.77844	0.77900	3969
2014-06-23 20:00	0.77900	0.77968	0.77835	0.77883	4739
2014-06-24 00:00	0.77883	0.78050	0.77870	0.77993	6262
2014-06-24 04:00	0.77993	0.78074	0.77815	0.77827	9182
2014-06-24 08:00	0.77828	0.77891	0.77689	0.77842	11793
2014-06-24 12:00	0.77841	0.77870	0.77643	0.77772	12468
2014-06-24 16:00	0.77772	0.77792	0.77541	0.77614	7027
2014-06-24 20:00	0.77618	0.77626	0.77407	0.77469	6324
2014-06-25 00:00	0.77469	0.77610	0.77437	0.77584	5221
2014-06-25 04:00	0.77585	0.77604	0.77434	0.77524	7178
2014-06-25 08:00	0.77525	0.77843	0.77504	0.77749	9058
2014-06-25 12:00	0.77755	0.77909	0.77630	0.77899	16981
2014-06-25 16:00	0.77899	0.77993	0.77875	0.77961	6115
2014-06-25 20:00	0.77961	0.78039	0.77904	0.77980	3109
2014-06-26 00:00	0.77979	0.78286	0.77979	0.78215	7242
2014-06-26 04:00	0.78219	0.78326	0.78160	0.78299	7817
2014-06-26 08:00	0.78299	0.78379	0.78254	0.78309	10267
2014-06-26 12:00	0.78309	0.78422	0.78209	0.78264	16541
2014-06-26 16:00	0.78264	0.78414	0.78254	0.78391	5708
2014-06-26 20:00	0.78389	0.78559	0.78355	0.78359	4037
2014-06-27 00:00	0.78360	0.78429	0.78276	0.78351	6653
2014-06-27 04:00	0.78351	0.78380	0.78219	0.78231	7102
2014-06-27 08:00	0.78230	0.78299	0.78149	0.78214	8014
2014-06-27 12:00	0.78196	0.78240	0.78054	0.78160	10183
2014-06-27 16:00	0.78164	0.78255	0.78096	0.78220	5170
2014-06-27 20:00	0.78220	0.78225	0.78094	0.78169	809
2014-06-29 20:00	0.78204	0.78210	0.78112	0.78168	2262
2014-06-30 00:00	0.78170	0.78249	0.77849	0.78000	6436
2014-06-30 04:00	0.77999	0.78046	0.77722	0.77799	8531
2014-06-30 08:00	0.77800	0.77825	0.77689	0.77793	8704
2014-06-30 12:00	0.77793	0.77860	0.77573	0.77624	15593
2014-06-30 16:00	0.77624	0.77679	0.77561	0.77624	5210
2014-06-30 20:00	0.77621	0.77725	0.77604	0.77719	3632
2014-07-01 00:00	0.77715	0.77795	0.77637	0.77679	7369
2014-07-01 04:00	0.77685	0.77870	0.77650	0.77694	9674
2014-07-01 08:00	0.77694	0.77731	0.77569	0.77674	8168
2014-07-01 12:00	0.77674	0.77945	0.77661	0.77804	14981
2014-07-01 16:00	0.77804	0.77921	0.77794	0.77854	6421
2014-07-01 20:00	0.77854	0.77884	0.77739	0.77754	3657
2014-07-02 00:00	0.77754	0.77800	0.77682	0.77744	7062
2014-07-02 04:00	0.77739	0.77898	0.77689	0.77867	6743
2014-07-02 08:00	0.77869	0.77962	0.77855	0.77899	7975
2014-07-02 12:00	0.77900	0.77960	0.77769	0.77925	14173
2014-07-02 16:00	0.77925	0.77990	0.77886	0.77976	5357
2014-07-02 20:00	0.77980	0.78014	0.77904	0.77929	2990
2014-07-03 00:00	0.77930	0.78040	0.77764	0.77957	9526
2014-07-03 04:00	0.77957	0.78030	0.77800	0.77880	7285
2014-07-03 08:00	0.77879	0.78035	0.77839	0.78010	8005
2014-07-03 12:00	0.78009	0.78280	0.77815	0.78274	23298
2014-07-03 16:00	0.78274	0.78289	0.78144	0.78189	3752
2014-07-03 20:00	0.78195	0.78200	0.78115	0.78115	2880
2014-07-04 00:00	0.78115	0.78203	0.78089	0.78184	6128
2014-07-04 04:00	0.78185	0.78224	0.78024	0.78149	9137
2014-07-04 08:00	0.78149	0.78224	0.78119	0.78169	5043
2014-07-04 12:00	0.78170	0.78285	0.78082	0.78092	4510
2014-07-04 16:00	0.78090	0.78218	0.78074	0.78185	3598
2014-07-04 20:00	0.78184	0.78195	0.78084	0.78084	334
2014-07-06 20:00	0.78230	0.78235	0.78119	0.78142	2427
2014-07-07 00:00	0.78149	0.78160	0.78019	0.78069	4802
2014-07-07 04:00	0.78070	0.78209	0.78064	0.78154	5923
2014-07-07 08:00	0.78149	0.78225	0.78099	0.78159	6607
2014-07-07 12:00	0.78159	0.78354	0.78134	0.78319	8303
2014-07-07 16:00	0.78319	0.78330	0.78227	0.78240	5266
2014-07-07 20:00	0.78239	0.78272	0.78063	0.78135	4106
2014-07-08 00:00	0.78134	0.78355	0.78134	0.78299	6268
2014-07-08 04:00	0.78299	0.78470	0.78264	0.78439	6820
2014-07-08 08:00	0.78439	0.78740	0.78429	0.78494	8385
2014-07-08 12:00	0.78499	0.78653	0.78386	0.78414	10958
2014-07-08 16:00	0.78414	0.78515	0.78395	0.78459	4207
2014-07-08 20:00	0.78459	0.78543	0.78410	0.78474	3058
2014-07-09 00:00	0.78475	0.78529	0.78419	0.78479	4702
2014-07-09 04:00	0.78480	0.78688	0.78469	0.78591	8273
2014-07-09 08:00	0.78590	0.78670	0.78575	0.78600	7166
2014-07-09 12:00	0.78599	0.78640	0.78449	0.78510	12071
2014-07-09 16:00	0.78510	0.78644	0.78470	0.78595	9882
2014-07-09 20:00	0.78595	0.78617	0.78535	0.78609	4507
2014-07-10 00:00	0.78605	0.78654	0.78514	0.78560	7520
2014-07-10 04:00	0.78556	0.78639	0.78481	0.78551	9563
2014-07-10 08:00	0.78553	0.78570	0.78404	0.78531	10272
2014-07-10 12:00	0.78534	0.78699	0.78476	0.78657	12402
2014-07-10 16:00	0.78657	0.78785	0.78649	0.78714	5950
2014-07-10 20:00	0.78715	0.78756	0.78605	0.78640	5233
2014-07-11 00:00	0.78640	0.78760	0.78624	0.78669	6355
2014-07-11 04:00	0.78669	0.78725	0.78605	0.78724	6743
2014-07-11 08:00	0.78722	0.78775	0.78659	0.78748	8275
2014-07-11 12:00	0.78748	0.78775	0.78551	0.78569	10761
2014-07-11 16:00	0.78570	0.78635	0.78566	0.78619	4186
2014-07-11 20:00	0.78620	0.78640	0.78510	0.78548	1174
2014-07-13 20:00	0.78625	0.78698	0.78549	0.78629	3083
2014-07-14 00:00	0.78630	0.78765	0.78625	0.78673	4357
2014-07-14 04:00	0.78674	0.78708	0.78459	0.78464	7798
2014-07-14 08:00	0.78459	0.78546	0.78424	0.78529	6851
2014-07-14 12:00	0.78535	0.78575	0.78444	0.78489	8426
2014-07-14 16:00	0.78489	0.78535	0.78449	0.78527	4889
2014-07-14 20:00	0.78525	0.78619	0.78484	0.78560	2536
2014-07-15 00:00	0.78559	0.78615	0.78509	0.78539	4876
2014-07-15 04:00	0.78540	0.78585	0.78384	0.78415	6835
2014-07-15 08:00	0.78415	0.78589	0.78349	0.78475	10358
2014-07-15 12:00	0.78475	0.78675	0.78404	0.78478	21089
2014-07-15 16:00	0.78479	0.78568	0.78456	0.78562	6123
2014-07-15 20:00	0.78562	0.78562	0.78074	0.78139	6626
2014-07-16 00:00	0.78139	0.78195	0.77934	0.78030	8141
2014-07-16 04:00	0.78034	0.78070	0.77894	0.78035	8990
2014-07-16 08:00	0.78035	0.78240	0.77955	0.78189	8783
2014-07-16 12:00	0.78185	0.78324	0.78148	0.78250	11458
2014-07-16 16:00	0.78244	0.78331	0.78209	0.78239	5318
2014-07-16 20:00	0.78239	0.78305	0.78224	0.78255	3345
2014-07-17 00:00	0.78254	0.78300	0.77984	0.78000	6562
2014-07-17 04:00	0.78000	0.78200	0.77949	0.77986	9432
2014-07-17 08:00	0.77985	0.78050	0.77895	0.78029	9804
2014-07-17 12:00	0.78029	0.78160	0.77945	0.77977	14204
2014-07-17 16:00	0.77977	0.78120	0.77834	0.77874	9087
2014-07-17 20:00	0.77874	0.77928	0.77644	0.77804	7016
2014-07-18 00:00	0.77804	0.77904	0.77669	0.77869	7632
2014-07-18 04:00	0.77866	0.78050	0.77864	0.77934	8443
2014-07-18 08:00	0.77940	0.77950	0.77839	0.77889	7669
2014-07-18 12:00	0.77886	0.78073	0.77879	0.77984	15914
2014-07-18 16:00	0.77985	0.78075	0.77955	0.78033	5664
2014-07-18 20:00	0.78033	0.78055	0.77934	0.78004	1453
2014-07-20 20:00	0.78119	0.78219	0.78028	0.78159	3170
2014-07-21 00:00	0.78159	0.78204	0.78044	0.78190	4276
2014-07-21 04:00	0.78190	0.78242	0.78146	0.78149	9348
2014-07-21 08:00	0.78149	0.78165	0.78024	0.78104	7699
2014-07-21 12:00	0.78104	0.78124	0.77991	0.78046	9251
2014-07-21 16:00	0.78046	0.78095	0.77994	0.78034	4362
2014-07-21 20:00	0.78034	0.78057	0.77929	0.77947	3387
2014-07-22 00:00	0.77944	0.78029	0.77877	0.77949	6815
2014-07-22 04:00	0.77950	0.78034	0.77899	0.77969	8092
2014-07-22 08:00	0.77969	0.78175	0.77959	0.78085	11432
2014-07-22 12:00	0.78084	0.78310	0.77989	0.78087	18478
2014-07-22 16:00	0.78087	0.78198	0.78074	0.78197	4662
2014-07-22 20:00	0.78197	0.78280	0.78139	0.78215	4082
2014-07-23 00:00	0.78214	0.78365	0.78114	0.78284	8441
2014-07-23 04:00	0.78285	0.78465	0.78269	0.78454	7977
2014-07-23 08:00	0.78454	0.78475	0.78324	0.78350	9314
2014-07-23 12:00	0.78349	0.78410	0.78254	0.78404	11059
2014-07-23 16:00	0.78404	0.78411	0.78339	0.78375	4750
2014-07-23 20:00	0.78377	0.78558	0.77584	0.77694	9704
2014-07-24 00:00	0.77694	0.77830	0.77549	0.77610	7798
2014-07-24 04:00	0.77604	0.77614	0.77359	0.77424	12694
2014-07-24 08:00	0.77420	0.77501	0.77300	0.77441	12143
2014-07-24 12:00	0.77441	0.77536	0.77344	0.77484	13551
2014-07-24 16:00	0.77484	0.77509	0.77354	0.77393	4076
2014-07-24 20:00	0.77393	0.77459	0.77239	0.77430	5145
2014-07-25 00:00	0.77434	0.77480	0.77324	0.77364	5212
2014-07-25 04:00	0.77365	0.77415	0.77172	0.77196	6774
2014-07-25 08:00	0.77198	0.77376	0.77140	0.77234	12897
2014-07-25 12:00	0.77236	0.77388	0.77204	0.77300	12990
2014-07-25 16:00	0.77301	0.77405	0.77289	0.77374	5608
2014-07-25 20:00	0.77370	0.77439	0.77347	0.77359	2413
2014-07-27 20:00	0.77359	0.77406	0.77323	0.77379	3675
2014-07-28 00:00	0.77380	0.77380	0.77249	0.77299	5616
2014-07-28 04:00	0.77299	0.77305	0.77171	0.77192	7723
2014-07-28 08:00	0.77192	0.77394	0.77180	0.77338	8164
2014-07-28 12:00	0.77338	0.77375	0.77234	0.77254	9739
2014-07-28 16:00	0.77255	0.77308	0.77218	0.77297	4369
2014-07-28 20:00	0.77297	0.77305	0.77219	0.77280	3167
2014-07-29 00:00	0.77279	0.77351	0.77263	0.77282	4817
2014-07-29 04:00	0.77282	0.77282	0.76957	0.77006	9942
2014-07-29 08:00	0.77006	0.77052	0.76899	0.77041	8992
2014-07-29 12:00	0.77041	0.77200	0.76979	0.77039	13744
2014-07-29 16:00	0.77038	0.77120	0.76999	0.77049	7361
2014-07-29 20:00	0.77047	0.77190	0.77034	0.77135	5252
2014-07-30 00:00	0.77135	0.77169	0.77061	0.77144	5925
2014-07-30 04:00	0.77141	0.77212	0.77136	0.77204	7006
2014-07-30 08:00	0.77202	0.77210	0.77144	0.77195	11289
2014-07-30 12:00	0.77194	0.77264	0.76995	0.77003	21676
2014-07-30 16:00	0.77004	0.77270	0.76995	0.77084	17472
2014-07-30 20:00	0.77084	0.77149	0.77064	0.77130	5533
2014-07-31 00:00	0.77130	0.77265	0.77089	0.77249	6124
2014-07-31 04:00	0.77255	0.77391	0.77125	0.77145	9367
2014-07-31 08:00	0.77149	0.77249	0.77029	0.77154	10834
2014-07-31 12:00	0.77154	0.77190	0.76994	0.77110	19600
2014-07-31 16:00	0.77114	0.77226	0.77017	0.77189	7959
2014-07-31 20:00	0.77189	0.77295	0.77169	0.77263	5637
2014-08-01 00:00	0.77265	0.77332	0.77173	0.77269	6893
2014-08-01 04:00	0.77269	0.77285	0.77124	0.77170	7639
2014-08-01 08:00	0.77175	0.77195	0.76824	0.76930	11695
2014-08-01 12:00	0.76929	0.77237	0.76808	0.76979	29709
2014-08-01 16:00	0.76979	0.77104	0.76974	0.77065	7508
2014-08-01 20:00	0.77065	0.77110	0.77002	0.77021	2091
2014-08-03 20:00	0.77014	0.77165	0.76984	0.77092	3901
2014-08-04 00:00	0.77092	0.77198	0.77056	0.77145	5772
2014-08-04 04:00	0.77144	0.77175	0.77030	0.77067	6083
2014-08-04 08:00	0.77067	0.77187	0.76999	0.77150	9277
2014-08-04 12:00	0.77144	0.77305	0.77114	0.77289	10354
2014-08-04 16:00	0.77290	0.77329	0.77244	0.77283	4217
2014-08-04 20:00	0.77283	0.77324	0.77254	0.77264	4238
2014-08-05 00:00	0.77269	0.77275	0.77175	0.77225	5311
2014-08-05 04:00	0.77220	0.77370	0.77202	0.77347	8638
2014-08-05 08:00	0.77346	0.77533	0.77341	0.77450	12144
2014-08-05 12:00	0.77444	0.77461	0.76967	0.76989	18678
2014-08-05 16:00	0.76990	0.77040	0.76924	0.77011	10343
2014-08-05 20:00	0.77011	0.77020	0.76640	0.76744	7983
2014-08-06 00:00	0.76740	0.76745	0.76614	0.76709	6516
2014-08-06 04:00	0.76710	0.76845	0.76679	0.76780	9761
2014-08-06 08:00	0.76781	0.76950	0.76685	0.76899	12939
2014-08-06 12:00	0.76896	0.77019	0.76829	0.76903	14769
2014-08-06 16:00	0.76906	0.77100	0.76849	0.76920	13383
2014-08-06 20:00	0.76920	0.76931	0.76862	0.76894	5571
2014-08-07 00:00	0.76891	0.76984	0.76734	0.76864	9877
2014-08-07 04:00	0.76865	0.76880	0.76749	0.76864	10656
2014-08-07 08:00	0.76865	0.76985	0.76858	0.76940	8571
2014-08-07 12:00	0.76945	0.77178	0.76799	0.77148	22150
2014-08-07 16:00	0.77148	0.77162	0.76959	0.77090	7508
2014-08-07 20:00	0.77092	0.77094	0.76829	0.76835	6076
