2018-01-19 04:00	0.90669	0.90701	0.90511	0.90653	10301
2018-01-19 08:00	0.90653	0.90829	0.90492	0.90516	13292
2018-01-19 12:00	0.90514	0.90758	0.90490	0.90626	18002
2018-01-19 16:00	0.90625	0.90929	0.90602	0.90890	11544
2018-01-19 20:00	0.90891	0.91071	0.90796	0.90838	7006
2018-01-21 20:00	0.90857	0.90997	0.90784	0.90974	3119
2018-01-22 00:00	0.90975	0.90981	0.90789	0.90898	10317
2018-01-22 04:00	0.90901	0.90931	0.90762	0.90849	9160
2018-01-22 08:00	0.90853	0.91134	0.90848	0.91066	9407
2018-01-22 12:00	0.91069	0.91223	0.91027	0.91162	11926
2018-01-22 16:00	0.91160	0.91206	0.91013	0.91073	10854
2018-01-22 20:00	0.91075	0.91197	0.91075	0.91129	7539
2018-01-23 00:00	0.91127	0.91473	0.91095	0.91208	11203
2018-01-23 04:00	0.91209	0.91343	0.91155	0.91266	11864
2018-01-23 08:00	0.91264	0.91508	0.91194	0.91260	12781
2018-01-23 12:00	0.91258	0.91730	0.91246	0.91499	16582
2018-01-23 16:00	0.91499	0.91579	0.91318	0.91413	12667
2018-01-23 20:00	0.91415	0.91467	0.91258	0.91377	7152
2018-01-24 00:00	0.91379	0.91418	0.91276	0.91379	11807
2018-01-24 04:00	0.91379	0.91492	0.91325	0.91367	11933
2018-01-24 08:00	0.91363	0.91477	0.91231	0.91232	16371
2018-01-24 12:00	0.91233	0.91707	0.91214	0.91628	20717
2018-01-24 16:00	0.91630	0.91700	0.91466	0.91503	15574
2018-01-24 20:00	0.91501	0.91691	0.90437	0.90612	12284
2018-01-25 00:00	0.90607	0.90965	0.90549	0.90914	16971
2018-01-25 04:00	0.90912	0.90912	0.90668	0.90836	19658
2018-01-25 08:00	0.90837	0.90843	0.90536	0.90783	17471
2018-01-25 12:00	0.90779	0.90954	0.90446	0.90615	28549
2018-01-25 16:00	0.90615	0.90878	0.90574	0.90670	22630
2018-01-25 20:00	0.90675	0.90745	0.90271	0.90474	14089
2018-01-26 00:00	0.90474	0.90683	0.90467	0.90577	16069
2018-01-26 04:00	0.90579	0.90752	0.90536	0.90651	14141
2018-01-26 08:00	0.90653	0.90811	0.90520	0.90521	16626
2018-01-26 12:00	0.90520	0.90698	0.90232	0.90449	27647
2018-01-26 16:00	0.90446	0.90677	0.90435	0.90651	18792
2018-01-26 20:00	0.90648	0.90686	0.90542	0.90542	4722
2018-01-28 20:00	0.90402	0.90679	0.90382	0.90649	3622
2018-01-29 00:00	0.90646	0.90661	0.90354	0.90448	14745
2018-01-29 04:00	0.90447	0.90539	0.90386	0.90433	12982
2018-01-29 08:00	0.90433	0.90604	0.90409	0.90550	15355
2018-01-29 12:00	0.90549	0.90552	0.90201	0.90205	17046
2018-01-29 16:00	0.90205	0.90277	0.90063	0.90234	18408
2018-01-29 20:00	0.90231	0.90389	0.90217	0.90332	7309
2018-01-30 00:00	0.90335	0.90565	0.90311	0.90550	13642
2018-01-30 04:00	0.90551	0.90560	0.90087	0.90133	14840
2018-01-30 08:00	0.90128	0.90475	0.90115	0.90415	16593
2018-01-30 12:00	0.90415	0.90583	0.90320	0.90470	17523
2018-01-30 16:00	0.90470	0.90549	0.90319	0.90381	14129
2018-01-30 20:00	0.90383	0.90549	0.90296	0.90516	6745
2018-01-31 00:00	0.90516	0.90963	0.90448	0.90875	19116
2018-01-31 04:00	0.90876	0.90955	0.90737	0.90803	18302
2018-01-31 08:00	0.90802	0.91026	0.90697	0.90987	12873
2018-01-31 12:00	0.90987	0.91085	0.90692	0.90791	20457
2018-01-31 16:00	0.90804	0.90827	0.90444	0.90542	26525
2018-01-31 20:00	0.90543	0.90735	0.90478	0.90714	9958
2018-02-01 00:00	0.90712	0.90758	0.90532	0.90692	12469
2018-02-01 04:00	0.90693	0.90750	0.90448	0.90458	13745
2018-02-01 08:00	0.90455	0.90665	0.90376	0.90429	15152
2018-02-01 12:00	0.90427	0.90796	0.90408	0.90785	21852
2018-02-01 16:00	0.90782	0.90911	0.90620	0.90635	18933
2018-02-01 20:00	0.90631	0.90796	0.90605	0.90687	15329
2018-02-02 00:00	0.90686	0.90703	0.90424	0.90466	13930
2018-02-02 04:00	0.90463	0.90569	0.90406	0.90502	11569
2018-02-02 08:00	0.90503	0.90553	0.90366	0.90549	12589
2018-02-02 12:00	0.90548	0.90717	0.90330	0.90655	28860
2018-02-02 16:00	0.90657	0.90707	0.90354	0.90487	22101
2018-02-02 20:00	0.90486	0.90778	0.90434	0.90678	9170
2018-02-04 20:00	0.90613	0.90714	0.90467	0.90518	4652
2018-02-05 00:00	0.90517	0.90663	0.90436	0.90540	13053
2018-02-05 04:00	0.90539	0.90725	0.90537	0.90681	11410
2018-02-05 08:00	0.90678	0.90907	0.90659	0.90744	15596
2018-02-05 12:00	0.90743	0.91065	0.90668	0.90983	22721
2018-02-05 16:00	0.90980	0.91126	0.90935	0.91004	23203
2018-02-05 20:00	0.91011	0.91255	0.90940	0.91062	24603
2018-02-06 00:00	0.91067	0.91476	0.91023	0.91438	23952
2018-02-06 04:00	0.91440	0.91591	0.91240	0.91496	23984
2018-02-06 08:00	0.91498	0.91656	0.91372	0.91470	22052
2018-02-06 12:00	0.91468	0.91635	0.91189	0.91381	33815
2018-02-06 16:00	0.91383	0.91620	0.91363	0.91430	25750
2018-02-06 20:00	0.91428	0.91887	0.91221	0.91652	13745
2018-02-07 00:00	0.91648	0.91737	0.91409	0.91434	12819
2018-02-07 04:00	0.91434	0.91579	0.91384	0.91505	12883
2018-02-07 08:00	0.91508	0.91612	0.91393	0.91528	13894
2018-02-07 12:00	0.91527	0.91540	0.91195	0.91304	20286
2018-02-07 16:00	0.91302	0.91439	0.91069	0.91192	32130
2018-02-07 20:00	0.91193	0.91283	0.90608	0.90832	16708
2018-02-08 00:00	0.90832	0.90859	0.90278	0.90316	12855
2018-02-08 04:00	0.90314	0.90640	0.90181	0.90635	16287
2018-02-08 08:00	0.90634	0.91080	0.90575	0.90734	19276
2018-02-08 12:00	0.90736	0.90908	0.90633	0.90856	27767
2018-02-08 16:00	0.90853	0.91075	0.90685	0.90969	29036
2018-02-08 20:00	0.90988	0.91218	0.90828	0.90958	11604
2018-02-09 00:00	0.90960	0.91016	0.90749	0.90860	16697
2018-02-09 04:00	0.90861	0.90945	0.90754	0.90923	11174
2018-02-09 08:00	0.90926	0.91176	0.90802	0.91081	14334
2018-02-09 12:00	0.91080	0.91740	0.91028	0.91451	33101
2018-02-09 16:00	0.91448	0.91483	0.91118	0.91339	32139
2018-02-09 20:00	0.91338	0.91406	0.91159	0.91189	13565
2018-02-11 20:00	0.91136	0.91303	0.91109	0.91211	2747
2018-02-12 00:00	0.91209	0.91303	0.91132	0.91293	9138
2018-02-12 04:00	0.91293	0.91365	0.91106	0.91129	8864
2018-02-12 08:00	0.91130	0.91250	0.90966	0.91081	12507
2018-02-12 12:00	0.91080	0.91334	0.91039	0.91256	18823
2018-02-12 16:00	0.91256	0.91384	0.91234	0.91340	13373
2018-02-12 20:00	0.91344	0.91424	0.91280	0.91348	8525
2018-02-13 00:00	0.91350	0.91396	0.91238	0.91367	8788
2018-02-13 04:00	0.91368	0.91748	0.91320	0.91662	12081
2018-02-13 08:00	0.91668	0.91961	0.91582	0.91747	15778
2018-02-13 12:00	0.91745	0.91913	0.91559	0.91820	19842
2018-02-13 16:00	0.91819	0.91854	0.91588	0.91603	13781
2018-02-13 20:00	0.91604	0.91693	0.91488	0.91658	7027
2018-02-14 00:00	0.91659	0.92150	0.91518	0.92112	12222
2018-02-14 04:00	0.92111	0.92118	0.91853	0.91924	10653
2018-02-14 08:00	0.91923	0.92024	0.91871	0.91906	10055
2018-02-14 12:00	0.91907	0.92234	0.91491	0.92157	34989
2018-02-14 16:00	0.92158	0.92329	0.92073	0.92138	25782
2018-02-14 20:00	0.92135	0.92233	0.91948	0.92038	11343
2018-02-15 00:00	0.92034	0.92316	0.92011	0.92081	11487
2018-02-15 04:00	0.92080	0.92389	0.92051	0.92326	11993
2018-02-15 08:00	0.92332	0.92401	0.92129	0.92169	14162
2018-02-15 12:00	0.92171	0.92411	0.92115	0.92345	23304
2018-02-15 16:00	0.92342	0.92520	0.92263	0.92518	19172
2018-02-15 20:00	0.92517	0.92523	0.92235	0.92319	9503
2018-02-16 00:00	0.92321	0.92489	0.92254	0.92474	7459
2018-02-16 04:00	0.92474	0.92607	0.92439	0.92518	10567
2018-02-16 08:00	0.92521	0.92598	0.92421	0.92490	12929
2018-02-16 12:00	0.92491	0.92860	0.92380	0.92806	24247
2018-02-16 16:00	0.92805	0.92833	0.92623	0.92705	17610
2018-02-16 20:00	0.92710	0.92806	0.92668	0.92719	5175
2018-02-18 20:00	0.92628	0.92797	0.92590	0.92773	2843
2018-02-19 00:00	0.92771	0.92829	0.92675	0.92723	6584
2018-02-19 04:00	0.92724	0.92744	0.92615	0.92661	9112
2018-02-19 08:00	0.92658	0.92754	0.92584	0.92750	10478
2018-02-19 12:00	0.92751	0.92772	0.92519	0.92629	13169
2018-02-19 16:00	0.92631	0.92643	0.92514	0.92586	12748
2018-02-19 20:00	0.92586	0.92620	0.92504	0.92525	9472
2018-02-20 00:00	0.92526	0.92593	0.92444	0.92512	7835
2018-02-20 04:00	0.92515	0.92675	0.92494	0.92592	8704
2018-02-20 08:00	0.92595	0.92777	0.92479	0.92718	14208
2018-02-20 12:00	0.92718	0.92821	0.92597	0.92776	19635
2018-02-20 16:00	0.92777	0.92862	0.92711	0.92808	14544
2018-02-20 20:00	0.92804	0.92922	0.92722	0.92830	6991
2018-02-21 00:00	0.92830	0.93005	0.92799	0.92853	8680
2018-02-21 04:00	0.92851	0.92965	0.92779	0.92954	8913
2018-02-21 08:00	0.92951	0.93032	0.92922	0.92935	11146
2018-02-21 12:00	0.92934	0.93181	0.92927	0.92949	21923
2018-02-21 16:00	0.92950	0.93237	0.92910	0.92999	23622
2018-02-21 20:00	0.92998	0.93006	0.92766	0.92877	11982
2018-02-22 00:00	0.92880	0.92943	0.92759	0.92791	9013
2018-02-22 04:00	0.92792	0.92944	0.92778	0.92904	7859
2018-02-22 08:00	0.92903	0.93035	0.92878	0.93030	11163
2018-02-22 12:00	0.93028	0.93476	0.92909	0.93326	24278
2018-02-22 16:00	0.93314	0.93435	0.93258	0.93388	15687
2018-02-22 20:00	0.93386	0.93388	0.93037	0.93069	10775
2018-02-23 00:00	0.93069	0.93125	0.92817	0.92866	8348
2018-02-23 04:00	0.92858	0.92899	0.92712	0.92765	8350
2018-02-23 08:00	0.92767	0.92877	0.92574	0.92574	11437
2018-02-23 12:00	0.92576	0.92714	0.91949	0.92416	21632
2018-02-23 16:00	0.92416	0.92446	0.92257	0.92409	13079
2018-02-23 20:00	0.92392	0.92392	0.92071	0.92080	6466
2018-02-25 20:00	0.92106	0.92225	0.92041	0.92079	3583
2018-02-26 00:00	0.92082	0.92505	0.92080	0.92431	8178
2018-02-26 04:00	0.92430	0.92690	0.92405	0.92690	8321
2018-02-26 08:00	0.92689	0.92717	0.92588	0.92632	9889
2018-02-26 12:00	0.92632	0.92869	0.92620	0.92860	17322
2018-02-26 16:00	0.92861	0.92890	0.92664	0.92704	10231
2018-02-26 20:00	0.92716	0.92730	0.92457	0.92467	6738
2018-02-27 00:00	0.92467	0.92546	0.92263	0.92314	8403
2018-02-27 04:00	0.92313	0.92461	0.92285	0.92457	7583
2018-02-27 08:00	0.92457	0.92505	0.92346	0.92405	10946
2018-02-27 12:00	0.92405	0.92595	0.92313	0.92391	25693
2018-02-27 16:00	0.92391	0.92423	0.92233	0.92308	16857
2018-02-27 20:00	0.92311	0.92461	0.92260	0.92393	9184
2018-02-28 00:00	0.92398	0.92477	0.92210	0.92276	10498
2018-02-28 04:00	0.92276	0.92451	0.92269	0.92367	7621
2018-02-28 08:00	0.92366	0.92389	0.92036	0.92126	14028
2018-02-28 12:00	0.92126	0.92561	0.92124	0.92513	19526
2018-02-28 16:00	0.92511	0.92593	0.92424	0.92536	15472
2018-02-28 20:00	0.92539	0.92580	0.92381	0.92481	10269
2018-03-01 00:00	0.92482	0.92504	0.92305	0.92445	8287
2018-03-01 04:00	0.92447	0.92612	0.92390	0.92515	8940
2018-03-01 08:00	0.92516	0.92787	0.92477	0.92774	12759
2018-03-01 12:00	0.92773	0.93045	0.92672	0.93000	24355
2018-03-01 16:00	0.92999	0.93220	0.92932	0.93060	29050
2018-03-01 20:00	0.93069	0.93228	0.92941	0.93160	13574
2018-03-02 00:00	0.93157	0.93339	0.93107	0.93263	10600
2018-03-02 04:00	0.93262	0.93338	0.93233	0.93292	10977
2018-03-02 08:00	0.93295	0.93446	0.92982	0.93122	15707
2018-03-02 12:00	0.93123	0.93338	0.92960	0.93223	26486
2018-03-02 16:00	0.93226	0.93351	0.93055	0.93267	20941
2018-03-02 20:00	0.93269	0.93358	0.93100	0.93243	7545
2018-03-04 20:00	0.93038	0.93327	0.92907	0.93176	5359
2018-03-05 00:00	0.93175	0.93277	0.92938	0.93112	11352
2018-03-05 04:00	0.93112	0.93176	0.93015	0.93020	11993
2018-03-05 08:00	0.93021	0.93326	0.92965	0.93274	15879
2018-03-05 12:00	0.93276	0.93843	0.93270	0.93832	20311
2018-03-05 16:00	0.93833	0.93949	0.93697	0.93896	15289
2018-03-05 20:00	0.93899	0.93907	0.93627	0.93761	9744
2018-03-06 00:00	0.93761	0.93952	0.93749	0.93855	10800
2018-03-06 04:00	0.93857	0.94021	0.93832	0.93983	12180
2018-03-06 08:00	0.93984	0.94241	0.93963	0.94140	16654
2018-03-06 12:00	0.94140	0.94298	0.93981	0.94109	26669
2018-03-06 16:00	0.94107	0.94287	0.94006	0.94074	19741
2018-03-06 20:00	0.94073	0.94370	0.93805	0.94271	13930
2018-03-07 00:00	0.94272	0.94335	0.94112	0.94220	15103
2018-03-07 04:00	0.94217	0.94319	0.94089	0.94217	13916
2018-03-07 08:00	0.94215	0.94280	0.94064	0.94156	16600
2018-03-07 12:00	0.94159	0.94411	0.93946	0.94261	27068
2018-03-07 16:00	0.94261	0.94451	0.94013	0.94151	22440
2018-03-07 20:00	0.94147	0.94183	0.93856	0.94027	13472
2018-03-08 00:00	0.94028	0.94092	0.93817	0.93918	9334
2018-03-08 04:00	0.93919	0.93986	0.93870	0.93931	12604
2018-03-08 08:00	0.93929	0.94008	0.93781	0.93924	17091
2018-03-08 12:00	0.93924	0.93964	0.93572	0.93849	31458
2018-03-08 16:00	0.93857	0.94046	0.93732	0.93761	20762
2018-03-08 20:00	0.93762	0.93771	0.93519	0.93610	13093
2018-03-09 00:00	0.93610	0.93766	0.93537	0.93765	9931
2018-03-09 04:00	0.93764	0.93863	0.93678	0.93776	13549
2018-03-09 08:00	0.93777	0.93818	0.93612	0.93702	12852
2018-03-09 12:00	0.93705	0.93745	0.93275	0.93565	31678
2018-03-09 16:00	0.93564	0.93632	0.93448	0.93538	18890
2018-03-09 20:00	0.93535	0.93547	0.93246	0.93330	8034
2018-03-11 20:00	0.93406	0.93654	0.93296	0.93614	3362
2018-03-12 00:00	0.93616	0.93739	0.93458	0.93734	8550
2018-03-12 04:00	0.93735	0.93774	0.93643	0.93736	10980
2018-03-12 08:00	0.93735	0.93795	0.93662	0.93734	12217
2018-03-12 12:00	0.93732	0.93737	0.93502	0.93587	17805
2018-03-12 16:00	0.93585	0.93658	0.93507	0.93638	13945
2018-03-12 20:00	0.93639	0.93755	0.93580	0.93732	5098
2018-03-13 00:00	0.93738	0.93920	0.93721	0.93899	6077
2018-03-13 04:00	0.93897	0.94100	0.93880	0.94067	10923
2018-03-13 08:00	0.94068	0.94272	0.94041	0.94264	13603
2018-03-13 12:00	0.94263	0.94936	0.94156	0.94918	31501
2018-03-13 16:00	0.94918	0.95028	0.94860	0.94990	21526
2018-03-13 20:00	0.94990	0.95033	0.94785	0.94970	7196
2018-03-14 00:00	0.94971	0.95148	0.94937	0.95008	7389
2018-03-14 04:00	0.95008	0.95054	0.94867	0.94928	12074
2018-03-14 08:00	0.94928	0.95069	0.94789	0.94988	22655
2018-03-14 12:00	0.94986	0.95078	0.94766	0.94856	28939
2018-03-14 16:00	0.94858	0.94972	0.94727	0.94960	18448
2018-03-14 20:00	0.94958	0.95038	0.94604	0.94715	8781
2018-03-15 00:00	0.94711	0.94980	0.94710	0.94905	8703
2018-03-15 04:00	0.94906	0.94929	0.94768	0.94782	13381
2018-03-15 08:00	0.94779	0.94814	0.94541	0.94554	15345
2018-03-15 12:00	0.94556	0.95156	0.94524	0.95138	29911
2018-03-15 16:00	0.95134	0.95169	0.94872	0.94935	18364
2018-03-15 20:00	0.94934	0.95021	0.94872	0.94879	9901
2018-03-16 00:00	0.94878	0.94913	0.94575	0.94606	9181
2018-03-16 04:00	0.94605	0.94831	0.94555	0.94818	10585
2018-03-16 08:00	0.94818	0.94835	0.94659	0.94773	13894
2018-03-16 12:00	0.94774	0.94794	0.94350	0.94483	23622
2018-03-16 16:00	0.94485	0.94495	0.94363	0.94410	15897
2018-03-16 20:00	0.94412	0.94542	0.94397	0.94517	3097
2018-03-18 20:00	0.94451	0.94627	0.94371	0.94626	3537
2018-03-19 00:00	0.94629	0.94630	0.94468	0.94486	9243
2018-03-19 04:00	0.94486	0.94499	0.94410	0.94455	10686
2018-03-19 08:00	0.94455	0.94560	0.94258	0.94270	17085
2018-03-19 12:00	0.94271	0.94658	0.94202	0.94583	28570
2018-03-19 16:00	0.94581	0.94788	0.94569	0.94673	22564
2018-03-19 20:00	0.94675	0.94759	0.94512	0.94731	6008
2018-03-20 00:00	0.94733	0.94758	0.94475	0.94503	7242
2018-03-20 04:00	0.94504	0.94512	0.94343	0.94380	10234
2018-03-20 08:00	0.94383	0.94388	0.94230	0.94295	16087
2018-03-20 12:00	0.94292	0.94361	0.94011	0.94139	23671
2018-03-20 16:00	0.94137	0.94144	0.93867	0.93934	14912
2018-03-20 20:00	0.93932	0.93952	0.93682	0.93847	5969
2018-03-21 00:00	0.93842	0.93879	0.93350	0.93501	8303
2018-03-21 04:00	0.93500	0.93594	0.93388	0.93511	9471
2018-03-21 08:00	0.93511	0.93578	0.93104	0.93145	16649
2018-03-21 12:00	0.93142	0.93161	0.92875	0.93014	23657
2018-03-21 16:00	0.93019	0.93407	0.92918	0.93306	34728
2018-03-21 20:00	0.93307	0.93333	0.93135	0.93214	12233
2018-03-22 00:00	0.93214	0.93401	0.93108	0.93270	9762
2018-03-22 04:00	0.93272	0.93413	0.93182	0.93374	11598
2018-03-22 08:00	0.93371	0.93518	0.93067	0.93171	18280
2018-03-22 12:00	0.93168	0.93454	0.93134	0.93328	28917
2018-03-22 16:00	0.93326	0.93393	0.93064	0.93300	28572
2018-03-22 20:00	0.93297	0.93389	0.93072	0.93280	11399
2018-03-23 00:00	0.93279	0.93365	0.93177	0.93347	10967
2018-03-23 04:00	0.93350	0.93363	0.93220	0.93338	10190
2018-03-23 08:00	0.93337	0.93666	0.93327	0.93662	17636
2018-03-23 12:00	0.93663	0.93747	0.92985	0.93348	30789
2018-03-23 16:00	0.93348	0.93437	0.93192	0.93206	22991
2018-03-23 20:00	0.93206	0.93318	0.93156	0.93274	5160
2018-03-25 20:00	0.93148	0.93341	0.93141	0.93256	3422
2018-03-26 00:00	0.93257	0.93614	0.93249	0.93520	6374
2018-03-26 04:00	0.93521	0.93749	0.93476	0.93643	8973
2018-03-26 08:00	0.93644	0.93924	0.93595	0.93900	13431
2018-03-26 12:00	0.93897	0.94159	0.93833	0.93838	21718
2018-03-26 16:00	0.93839	0.94028	0.93803	0.93835	19977
2018-03-26 20:00	0.93835	0.93883	0.93701	0.93714	5508
2018-03-27 00:00	0.93717	0.93725	0.93444	0.93517	6780
2018-03-27 04:00	0.93517	0.93603	0.93420	0.93564	8867
2018-03-27 08:00	0.93564	0.93664	0.93519	0.93602	15034
2018-03-27 12:00	0.93604	0.93691	0.93378	0.93551	22325
2018-03-27 16:00	0.93552	0.93708	0.93522	0.93593	28765
2018-03-27 20:00	0.93588	0.93700	0.93505	0.93592	13455
2018-03-28 00:00	0.93593	0.93620	0.93470	0.93586	7769
2018-03-28 04:00	0.93586	0.93638	0.93508	0.93556	13049
2018-03-28 08:00	0.93552	0.93582	0.93342	0.93487	13982
2018-03-28 12:00	0.93480	0.93616	0.93023	0.93297	28643
2018-03-28 16:00	0.93294	0.93303	0.92983	0.93147	22968
2018-03-28 20:00	0.93150	0.93201	0.93064	0.93139	5567
2018-03-29 00:00	0.93139	0.93166	0.92891	0.92980	7765
2018-03-29 04:00	0.92981	0.93044	0.92891	0.92989	10474
2018-03-29 08:00	0.92987	0.93032	0.92828	0.92925	13141
2018-03-29 12:00	0.92927	0.93112	0.92693	0.93045	24510
2018-03-29 16:00	0.93044	0.93197	0.93008	0.93106	18201
2018-03-29 20:00	0.93101	0.93250	0.93066	0.93127	12371
2018-03-30 00:00	0.93126	0.93206	0.93042	0.93154	13879
2018-03-30 04:00	0.93155	0.93295	0.93078	0.93081	11714
2018-03-30 08:00	0.93082	0.93280	0.93081	0.93176	17278
2018-03-30 12:00	0.93176	0.93347	0.93171	0.93268	14264
2018-03-30 16:00	0.93264	0.93376	0.93131	0.93270	23615
2018-03-30 20:00	0.93260	0.93366	0.93151	0.93249	1661
2018-04-01 20:00	0.93186	0.93319	0.93186	0.93260	1967
2018-04-02 00:00	0.93262	0.93266	0.93076	0.93193	6518
2018-04-02 04:00	0.93196	0.93215	0.93164	0.93167	4101
2018-04-02 08:00	0.93174	0.93201	0.93083	0.93190	4127
2018-04-02 12:00	0.93189	0.93293	0.93025	0.93217	29957
2018-04-02 16:00	0.93218	0.93368	0.93140	0.93202	36201
2018-04-02 20:00	0.93200	0.93240	0.93036	0.93056	7839
2018-04-03 00:00	0.93056	0.93085	0.92859	0.92991	6510
2018-04-03 04:00	0.92990	0.93501	0.92977	0.93456	9916
2018-04-03 08:00	0.93453	0.93498	0.93226	0.93262	10871
2018-04-03 12:00	0.93262	0.93337	0.92781	0.92893	24136
2018-04-03 16:00	0.92890	0.93032	0.92824	0.92866	15771
2018-04-03 20:00	0.92865	0.93024	0.92840	0.92996	8109
2018-04-04 00:00	0.92996	0.93234	0.92868	0.93160	7430
2018-04-04 04:00	0.93161	0.93343	0.93098	0.93328	11360
2018-04-04 08:00	0.93329	0.93507	0.93246	0.93496	18196
2018-04-04 12:00	0.93495	0.93711	0.93343	0.93392	25718
2018-04-04 16:00	0.93391	0.93550	0.93240	0.93320	17691
2018-04-04 20:00	0.93323	0.93397	0.93152	0.93322	11187
2018-04-05 00:00	0.93323	0.93389	0.93139	0.93168	6528
2018-04-05 04:00	0.93167	0.93176	0.93006	0.93030	9436
2018-04-05 08:00	0.93029	0.93173	0.92972	0.93149	11404
2018-04-05 12:00	0.93149	0.93377	0.92893	0.92895	23260
2018-04-05 16:00	0.92894	0.92981	0.92651	0.92671	15794
2018-04-05 20:00	0.92671	0.92876	0.92633	0.92721	7976
2018-04-06 00:00	0.92722	0.92760	0.92600	0.92691	9177
2018-04-06 04:00	0.92690	0.92731	0.92619	0.92643	11084
2018-04-06 08:00	0.92643	0.92706	0.92579	0.92645	15305
2018-04-06 12:00	0.92644	0.92891	0.92377	0.92808	31540
2018-04-06 16:00	0.92807	0.92986	0.92712	0.92909	21995
2018-04-06 20:00	0.92903	0.92946	0.92830	0.92830	3854
2018-04-08 20:00	0.92750	0.92983	0.92750	0.92958	2772
2018-04-09 00:00	0.92958	0.93176	0.92924	0.93103	7068
2018-04-09 04:00	0.93103	0.93295	0.93103	0.93224	11767
2018-04-09 08:00	0.93223	0.93353	0.93154	0.93202	13280
2018-04-09 12:00	0.93204	0.93363	0.92918	0.92949	19451
2018-04-09 16:00	0.92946	0.93025	0.92834	0.92870	14234
2018-04-09 20:00	0.92870	0.92870	0.92721	0.92795	9129
2018-04-10 00:00	0.92797	0.92999	0.92797	0.92955	10402
2018-04-10 04:00	0.92956	0.93160	0.92942	0.93128	10282
2018-04-10 08:00	0.93126	0.93207	0.93020	0.93091	13390
2018-04-10 12:00	0.93088	0.93115	0.92809	0.92838	20917
2018-04-10 16:00	0.92839	0.92904	0.92740	0.92893	14538
2018-04-10 20:00	0.92895	0.92920	0.92688	0.92799	6508
2018-04-11 00:00	0.92800	0.92843	0.92604	0.92622	7834
2018-04-11 04:00	0.92620	0.92821	0.92561	0.92812	9392
2018-04-11 08:00	0.92811	0.92965	0.92800	0.92919	11688
2018-04-11 12:00	0.92918	0.92958	0.92502	0.92692	21856
2018-04-11 16:00	0.92693	0.92693	0.92437	0.92446	17486
2018-04-11 20:00	0.92444	0.92596	0.92409	0.92592	6627
2018-04-12 00:00	0.92595	0.92747	0.92569	0.92698	7665
2018-04-12 04:00	0.92696	0.93073	0.92607	0.93050	8808
2018-04-12 08:00	0.93047	0.93106	0.92814	0.92845	14301
2018-04-12 12:00	0.92842	0.93030	0.92724	0.92782	24825
2018-04-12 16:00	0.92784	0.92999	0.92757	0.92843	14153
2018-04-12 20:00	0.92845	0.92913	0.92765	0.92873	6242
2018-04-13 00:00	0.92875	0.92917	0.92772	0.92811	5943
2018-04-13 04:00	0.92810	0.92938	0.92758	0.92825	9430
2018-04-13 08:00	0.92821	0.93023	0.92713	0.92718	12258
2018-04-13 12:00	0.92721	0.92815	0.92515	0.92628	17363
2018-04-13 16:00	0.92628	0.92752	0.92592	0.92682	9814
2018-04-13 20:00	0.92681	0.92730	0.92627	0.92702	2586
2018-04-15 20:00	0.92618	0.92678	0.92506	0.92590	3415
2018-04-16 00:00	0.92591	0.92823	0.92588	0.92717	4926
2018-04-16 04:00	0.92716	0.92779	0.92626	0.92750	8268
2018-04-16 08:00	0.92750	0.92767	0.92438	0.92537	10421
2018-04-16 12:00	0.92535	0.92695	0.92360	0.92588	20709
2018-04-16 16:00	0.92587	0.92652	0.92451	0.92472	10867
2018-04-16 20:00	0.92470	0.92603	0.92444	0.92550	4890
2018-04-17 00:00	0.92551	0.92594	0.92374	0.92400	6153
2018-04-17 04:00	0.92400	0.92401	0.92247	0.92276	8120
2018-04-17 08:00	0.92276	0.92373	0.92118	0.92149	10620
2018-04-17 12:00	0.92146	0.92223	0.91986	0.92062	18677
2018-04-17 16:00	0.92061	0.92147	0.91958	0.92098	10411
2018-04-17 20:00	0.92097	0.92218	0.92059	0.92158	5496
2018-04-18 00:00	0.92160	0.92242	0.92092	0.92215	5760
2018-04-18 04:00	0.92213	0.92241	0.91973	0.91973	8947
2018-04-18 08:00	0.91976	0.92087	0.91945	0.91994	11111
2018-04-18 12:00	0.91994	0.92738	0.91967	0.92573	24261
2018-04-18 16:00	0.92572	0.92701	0.92410	0.92412	16447
2018-04-18 20:00	0.92416	0.92689	0.92284	0.92460	8578
2018-04-19 00:00	0.92459	0.92505	0.92342	0.92440	8889
2018-04-19 04:00	0.92440	0.92519	0.92242	0.92320	11007
2018-04-19 08:00	0.92319	0.92333	0.91990	0.92052	13206
2018-04-19 12:00	0.92051	0.92121	0.91909	0.91973	22502
2018-04-19 16:00	0.91973	0.92045	0.91887	0.92032	16342
2018-04-19 20:00	0.92030	0.92138	0.91885	0.91885	9759
2018-04-20 00:00	0.91887	0.91887	0.91712	0.91739	8030
2018-04-20 04:00	0.91737	0.91804	0.91596	0.91651	10538
2018-04-20 08:00	0.91649	0.91668	0.91373	0.91376	15293
2018-04-20 12:00	0.91378	0.91909	0.91228	0.91856	24134
2018-04-20 16:00	0.91857	0.91862	0.91725	0.91847	16664
2018-04-20 20:00	0.91847	0.92022	0.91842	0.92022	3787
2018-04-22 20:00	0.91967	0.92088	0.91935	0.91948	3140
2018-04-23 00:00	0.91948	0.91961	0.91837	0.91872	5884
2018-04-23 04:00	0.91869	0.91961	0.91804	0.91942	8495
