2013-10-01 04:00	81.604	81.878	81.366	81.458	34742
2013-10-01 08:00	81.456	81.525	80.976	81.098	26808
2013-10-01 12:00	81.098	81.199	80.856	81.084	38588
2013-10-01 16:00	81.084	81.186	80.837	80.973	17019
2013-10-01 20:00	80.973	81.162	80.813	80.881	12682
2013-10-02 00:00	80.881	81.051	80.140	80.362	28057
2013-10-02 04:00	80.361	80.462	79.886	80.031	31224
2013-10-02 08:00	80.031	80.341	79.879	80.316	25878
2013-10-02 12:00	80.313	80.513	79.937	80.492	36748
2013-10-02 16:00	80.492	81.013	80.449	80.904	17900
2013-10-02 20:00	80.904	81.184	80.819	80.915	15759
2013-10-03 00:00	80.914	81.205	80.731	81.122	26275
2013-10-03 04:00	81.122	81.499	81.107	81.386	23301
2013-10-03 08:00	81.386	81.398	80.821	80.948	21350
2013-10-03 12:00	80.948	81.007	80.415	80.469	37863
2013-10-03 16:00	80.467	80.776	80.341	80.735	23569
2013-10-03 20:00	80.733	80.752	80.521	80.575	13907
2013-10-04 00:00	80.572	80.752	80.483	80.671	23538
2013-10-04 04:00	80.671	80.756	80.534	80.557	23007
2013-10-04 08:00	80.557	80.712	80.508	80.614	16747
2013-10-04 12:00	80.617	81.152	80.458	80.917	32237
2013-10-04 16:00	80.917	81.158	80.911	81.104	16124
2013-10-04 20:00	81.107	81.122	80.985	81.037	2820
2013-10-06 20:00	80.888	80.962	80.727	80.859	6553
2013-10-07 00:00	80.859	80.904	80.490	80.514	21754
2013-10-07 04:00	80.514	80.645	80.186	80.283	20081
2013-10-07 08:00	80.283	80.485	80.136	80.287	18966
2013-10-07 12:00	80.290	80.872	80.084	80.795	27020
2013-10-07 16:00	80.792	80.835	80.562	80.579	13182
2013-10-07 20:00	80.580	80.580	80.136	80.212	15493
2013-10-08 00:00	80.212	80.435	80.035	80.399	25840
2013-10-08 04:00	80.399	80.725	80.399	80.492	24466
2013-10-08 08:00	80.495	80.910	80.454	80.837	22085
2013-10-08 12:00	80.841	80.960	80.332	80.475	33577
2013-10-08 16:00	80.475	80.541	80.244	80.366	23747
2013-10-08 20:00	80.368	80.594	80.218	80.568	16881
2013-10-09 00:00	80.574	80.757	80.379	80.693	25494
2013-10-09 04:00	80.693	80.790	80.563	80.677	21362
2013-10-09 08:00	80.677	80.964	80.614	80.824	21231
2013-10-09 12:00	80.824	80.971	80.476	80.629	31523
2013-10-09 16:00	80.632	80.953	80.538	80.867	26625
2013-10-09 20:00	80.867	80.939	80.715	80.883	14218
2013-10-10 00:00	80.883	81.015	80.520	80.681	29703
2013-10-10 04:00	80.676	80.711	80.411	80.532	22158
2013-10-10 08:00	80.534	80.872	80.521	80.734	22004
2013-10-10 12:00	80.735	81.442	80.552	81.393	33835
2013-10-10 16:00	81.390	81.500	81.264	81.455	16750
2013-10-10 20:00	81.458	81.479	81.012	81.264	19982
2013-10-11 00:00	81.267	81.910	81.237	81.777	31516
2013-10-11 04:00	81.777	82.002	81.650	81.896	21391
2013-10-11 08:00	81.901	82.193	81.785	82.080	19097
2013-10-11 12:00	82.081	82.104	81.678	81.996	25356
2013-10-11 16:00	81.996	82.126	81.869	81.990	18761
2013-10-11 20:00	81.990	82.084	81.874	81.962	4795
2013-10-13 20:00	81.656	81.879	81.560	81.806	8123
2013-10-14 00:00	81.806	81.919	81.662	81.918	13737
2013-10-14 04:00	81.918	82.234	81.858	82.220	12216
2013-10-14 08:00	82.220	82.334	82.109	82.117	13723
2013-10-14 12:00	82.117	82.154	81.922	82.110	18040
2013-10-14 16:00	82.110	82.587	82.092	82.561	16337
2013-10-14 20:00	82.561	82.568	82.308	82.486	15580
2013-10-15 00:00	82.483	82.776	82.406	82.577	16949
2013-10-15 04:00	82.578	82.654	82.500	82.574	16847
2013-10-15 08:00	82.574	82.826	82.362	82.379	23623
2013-10-15 12:00	82.379	82.657	82.354	82.477	28786
2013-10-15 16:00	82.477	82.518	82.056	82.282	23525
2013-10-15 20:00	82.283	82.870	82.059	82.866	19712
2013-10-16 00:00	82.867	82.899	82.356	82.676	26750
2013-10-16 04:00	82.676	82.952	82.588	82.863	17188
2013-10-16 08:00	82.863	82.917	82.668	82.691	16977
2013-10-16 12:00	82.690	83.281	82.664	83.119	37215
2013-10-16 16:00	83.119	83.333	83.008	83.243	25200
2013-10-16 20:00	83.242	83.411	83.061	83.397	14484
2013-10-17 00:00	83.403	83.467	82.956	83.108	30717
2013-10-17 04:00	83.107	83.170	82.729	82.804	28284
2013-10-17 08:00	82.804	83.214	82.671	83.146	32376
2013-10-17 12:00	83.146	83.409	82.949	83.271	35841
2013-10-17 16:00	83.273	83.322	83.079	83.093	14850
2013-10-17 20:00	83.094	83.171	82.844	82.891	15916
2013-10-18 00:00	82.892	83.177	82.826	82.930	25738
2013-10-18 04:00	82.932	83.197	82.808	82.979	20709
2013-10-18 08:00	82.981	83.147	82.894	82.923	22135
2013-10-18 12:00	82.925	83.136	82.911	83.051	21287
2013-10-18 16:00	83.051	83.122	82.995	83.042	9460
2013-10-18 20:00	83.042	83.217	82.975	83.008	2892
2013-10-20 20:00	83.047	83.274	82.938	83.183	10283
2013-10-21 00:00	83.181	83.299	83.070	83.157	20283
2013-10-21 04:00	83.157	83.314	83.002	83.085	20106
2013-10-21 08:00	83.085	83.130	82.995	83.042	14454
2013-10-21 12:00	83.045	83.208	82.844	83.077	20019
2013-10-21 16:00	83.078	83.113	82.965	83.047	9173
2013-10-21 20:00	83.047	83.092	82.906	83.005	11694
2013-10-22 00:00	83.005	83.074	82.936	83.047	13944
2013-10-22 04:00	83.047	83.150	82.964	83.061	14532
2013-10-22 08:00	83.061	83.242	82.976	83.151	14056
2013-10-22 12:00	83.151	83.972	82.768	83.601	41047
2013-10-22 16:00	83.601	83.613	83.454	83.551	14330
2013-10-22 20:00	83.549	83.609	83.434	83.544	10218
2013-10-23 00:00	83.544	83.608	82.522	82.527	30437
2013-10-23 04:00	82.527	82.532	81.631	81.759	41049
2013-10-23 08:00	81.761	81.768	81.387	81.482	27127
2013-10-23 12:00	81.482	81.762	81.345	81.628	30063
2013-10-23 16:00	81.628	81.724	81.459	81.724	16638
2013-10-23 20:00	81.725	82.016	81.631	81.995	14176
2013-10-24 00:00	81.991	82.309	81.759	81.911	28489
2013-10-24 04:00	81.912	82.359	81.630	81.641	25656
2013-10-24 08:00	81.641	81.661	81.307	81.428	23417
2013-10-24 12:00	81.431	81.456	80.984	81.245	33361
2013-10-24 16:00	81.249	81.357	81.175	81.228	14408
2013-10-24 20:00	81.228	81.327	81.107	81.196	14277
2013-10-25 00:00	81.196	81.196	80.701	80.899	27015
2013-10-25 04:00	80.898	80.998	80.555	80.589	29168
2013-10-25 08:00	80.592	80.870	80.526	80.856	22521
2013-10-25 12:00	80.856	81.064	80.605	80.694	29015
2013-10-25 16:00	80.695	80.770	80.582	80.669	12093
2013-10-25 20:00	80.673	80.710	80.564	80.621	1531
2013-10-27 20:00	80.895	80.984	80.719	80.937	7717
2013-10-28 00:00	80.935	81.130	80.822	81.107	17361
2013-10-28 04:00	81.103	81.123	80.973	81.053	13671
2013-10-28 08:00	81.053	81.342	81.040	81.242	16262
2013-10-28 12:00	81.242	81.251	80.843	80.927	25586
2013-10-28 16:00	80.929	81.171	80.912	81.039	14712
2013-10-28 20:00	81.039	81.138	80.900	80.988	16356
2013-10-29 00:00	80.987	80.998	80.499	80.591	30354
2013-10-29 04:00	80.589	80.781	80.477	80.521	23893
2013-10-29 08:00	80.521	80.792	80.470	80.755	21700
2013-10-29 12:00	80.752	81.083	80.751	81.065	32308
2013-10-29 16:00	81.066	81.089	80.836	81.001	19342
2013-10-29 20:00	81.002	81.199	80.987	81.033	12661
2013-10-30 00:00	81.033	81.128	80.615	80.694	22340
2013-10-30 04:00	80.693	81.347	80.693	81.253	18341
2013-10-30 08:00	81.252	81.402	81.199	81.225	15873
2013-10-30 12:00	81.227	81.266	80.844	80.925	22626
2013-10-30 16:00	80.925	81.227	80.746	81.097	32123
2013-10-30 20:00	81.102	81.591	81.059	81.211	17226
2013-10-31 00:00	81.215	81.358	81.136	81.256	26116
2013-10-31 04:00	81.256	81.267	80.924	81.069	21574
2013-10-31 08:00	81.072	81.473	81.064	81.421	22703
2013-10-31 12:00	81.422	81.626	81.123	81.183	35947
2013-10-31 16:00	81.183	81.409	81.153	81.202	23698
2013-10-31 20:00	81.203	81.309	81.053	81.221	13367
2013-11-01 00:00	81.221	81.249	80.860	80.918	27597
2013-11-01 04:00	80.918	81.232	80.784	81.219	17338
2013-11-01 08:00	81.219	81.395	81.104	81.390	19884
2013-11-01 12:00	81.389	81.433	81.084	81.277	29039
2013-11-01 16:00	81.277	81.351	81.130	81.284	16335
2013-11-01 20:00	81.284	81.598	81.273	81.476	4645
2013-11-03 20:00	81.579	81.613	81.368	81.578	5047
2013-11-04 00:00	81.578	81.817	81.502	81.504	18259
2013-11-04 04:00	81.504	81.807	81.504	81.807	10559
2013-11-04 08:00	81.808	81.954	81.735	81.912	15554
2013-11-04 12:00	81.916	82.008	81.585	81.586	16038
2013-11-04 16:00	81.583	81.751	81.583	81.616	12678
2013-11-04 20:00	81.616	81.829	81.578	81.787	11977
2013-11-05 00:00	81.787	81.795	81.243	81.386	22989
2013-11-05 04:00	81.386	81.494	81.328	81.336	18205
2013-11-05 08:00	81.337	81.903	81.251	81.861	23797
2013-11-05 12:00	81.861	81.933	81.624	81.871	26164
2013-11-05 16:00	81.871	81.954	81.732	81.949	15331
2013-11-05 20:00	81.949	82.486	81.914	82.329	14177
2013-11-06 00:00	82.331	82.843	82.230	82.747	22484
2013-11-06 04:00	82.746	82.911	82.590	82.599	18314
2013-11-06 08:00	82.598	82.952	82.499	82.790	20271
2013-11-06 12:00	82.791	83.031	82.752	82.769	19932
2013-11-06 16:00	82.767	82.836	82.590	82.808	13312
2013-11-06 20:00	82.812	82.840	82.569	82.609	8676
2013-11-07 00:00	82.609	82.664	82.337	82.382	21023
2013-11-07 04:00	82.382	82.652	82.377	82.651	11520
2013-11-07 08:00	82.651	82.757	82.523	82.629	14162
2013-11-07 12:00	82.629	83.031	82.487	82.505	43985
2013-11-07 16:00	82.506	82.588	81.226	81.449	38727
2013-11-07 20:00	81.449	81.749	81.346	81.646	17668
2013-11-08 00:00	81.646	81.967	81.591	81.751	31978
2013-11-08 04:00	81.751	81.937	81.654	81.890	22179
2013-11-08 08:00	81.890	81.893	81.620	81.771	17002
2013-11-08 12:00	81.773	82.154	81.526	81.758	49579
2013-11-08 16:00	81.759	81.804	81.593	81.683	24280
2013-11-08 20:00	81.683	81.854	81.622	81.641	7036
2013-11-10 20:00	81.901	81.946	81.767	81.788	8047
2013-11-11 00:00	81.789	82.064	81.746	81.974	26933
2013-11-11 04:00	81.974	82.006	81.725	81.873	12626
2013-11-11 08:00	81.872	81.910	81.741	81.784	16706
2013-11-11 12:00	81.783	81.889	81.622	81.752	17815
2013-11-11 16:00	81.752	81.864	81.647	81.814	11882
2013-11-11 20:00	81.816	81.918	81.767	81.875	11212
2013-11-12 00:00	81.875	82.107	81.682	81.973	33186
2013-11-12 04:00	81.974	82.081	81.873	82.066	20118
2013-11-12 08:00	82.066	82.112	81.819	81.837	28027
2013-11-12 12:00	81.836	82.129	81.801	82.001	30597
2013-11-12 16:00	82.001	82.055	81.684	81.964	24163
2013-11-12 20:00	81.967	82.014	81.440	81.759	19460
2013-11-13 00:00	81.757	82.018	81.637	81.951	23958
2013-11-13 04:00	81.951	81.951	81.810	81.833	15122
2013-11-13 08:00	81.833	81.906	81.656	81.883	20347
2013-11-13 12:00	81.884	82.014	81.827	81.924	31985
2013-11-13 16:00	81.923	82.146	81.908	82.015	20395
2013-11-13 20:00	82.012	82.318	81.859	82.243	30747
2013-11-14 00:00	82.243	82.851	82.228	82.591	33629
2013-11-14 04:00	82.593	82.697	82.388	82.454	20975
2013-11-14 08:00	82.456	82.606	82.317	82.407	29293
2013-11-14 12:00	82.406	82.762	82.347	82.752	32126
2013-11-14 16:00	82.747	82.892	82.695	82.811	22958
2013-11-14 20:00	82.812	82.932	82.707	82.883	18536
2013-11-15 00:00	82.882	83.179	82.784	83.136	22067
2013-11-15 04:00	83.136	83.136	82.852	83.043	17348
2013-11-15 08:00	83.047	83.375	83.001	83.252	23569
2013-11-15 12:00	83.251	83.503	83.150	83.374	31127
2013-11-15 16:00	83.375	83.543	83.371	83.509	12259
2013-11-15 20:00	83.511	83.595	83.267	83.463	5744
2013-11-17 20:00	83.746	83.788	83.621	83.744	6327
2013-11-18 00:00	83.741	83.768	83.517	83.630	20382
2013-11-18 04:00	83.630	84.082	83.516	83.734	22263
2013-11-18 08:00	83.734	83.891	83.682	83.842	22036
2013-11-18 12:00	83.842	83.884	83.471	83.594	21944
2013-11-18 16:00	83.593	83.813	83.409	83.440	16991
2013-11-18 20:00	83.439	83.462	83.023	83.039	18288
2013-11-19 00:00	83.040	83.231	82.836	82.994	28768
2013-11-19 04:00	82.993	83.349	82.986	83.344	19137
2013-11-19 08:00	83.344	83.559	83.150	83.294	27532
2013-11-19 12:00	83.294	83.693	83.197	83.629	29025
2013-11-19 16:00	83.628	83.715	83.442	83.668	21611
2013-11-19 20:00	83.669	83.992	83.623	83.882	19746
2013-11-20 00:00	83.882	83.920	83.379	83.439	22800
2013-11-20 04:00	83.439	83.504	83.300	83.375	17760
2013-11-20 08:00	83.368	83.434	83.047	83.161	24390
2013-11-20 12:00	83.162	83.242	82.954	83.169	34548
2013-11-20 16:00	83.171	83.176	82.633	82.668	36467
2013-11-20 20:00	82.668	82.882	82.476	82.869	24396
2013-11-21 00:00	82.867	83.070	82.689	82.858	34382
2013-11-21 04:00	82.858	83.184	82.739	83.004	29767
2013-11-21 08:00	83.006	83.028	82.758	82.793	31459
2013-11-21 12:00	82.793	83.031	82.636	83.012	37933
2013-11-21 16:00	83.012	83.012	82.571	82.817	25969
2013-11-21 20:00	82.817	83.386	82.787	83.301	23849
2013-11-22 00:00	83.301	83.361	83.111	83.156	30161
2013-11-22 04:00	83.156	83.184	82.711	83.036	29467
2013-11-22 08:00	83.031	83.055	82.492	82.590	28132
2013-11-22 12:00	82.590	82.704	82.150	82.571	30312
2013-11-22 16:00	82.571	82.857	82.539	82.843	15485
2013-11-22 20:00	82.842	83.071	82.817	82.909	4742
2013-11-24 20:00	82.817	83.012	82.817	82.957	7087
2013-11-25 00:00	82.959	83.658	82.929	83.588	34096
2013-11-25 04:00	83.590	83.668	83.364	83.445	21381
2013-11-25 08:00	83.444	83.681	83.331	83.607	25015
2013-11-25 12:00	83.607	83.672	83.327	83.372	27913
2013-11-25 16:00	83.375	83.423	83.222	83.329	15138
2013-11-25 20:00	83.329	83.560	83.240	83.513	24350
2013-11-26 00:00	83.513	83.740	83.419	83.620	26713
2013-11-26 04:00	83.620	83.835	83.569	83.737	21172
2013-11-26 08:00	83.736	83.825	83.012	83.016	24600
2013-11-26 12:00	83.016	83.132	82.834	83.069	29046
2013-11-26 16:00	83.066	83.115	82.839	83.033	21829
2013-11-26 20:00	83.036	83.111	82.758	82.930	21201
2013-11-27 00:00	82.930	83.244	82.824	83.145	32275
2013-11-27 04:00	83.147	83.304	83.063	83.145	23039
2013-11-27 08:00	83.143	83.546	83.116	83.330	26706
2013-11-27 12:00	83.330	83.330	82.859	83.026	34718
2013-11-27 16:00	83.028	83.159	82.966	83.116	15649
2013-11-27 20:00	83.120	83.319	83.111	83.275	16899
2013-11-28 00:00	83.314	83.420	83.013	83.354	32240
2013-11-28 04:00	83.356	83.495	83.289	83.347	17084
2013-11-28 08:00	83.347	83.550	83.210	83.474	23290
2013-11-28 12:00	83.473	83.528	82.940	83.036	18004
2013-11-28 16:00	83.036	83.178	82.949	83.161	13555
2013-11-28 20:00	83.162	83.178	82.918	82.982	15703
2013-11-29 00:00	82.982	83.096	82.802	83.016	37525
2013-11-29 04:00	83.012	83.042	82.795	82.946	29288
2013-11-29 08:00	82.947	83.208	82.947	83.157	22414
2013-11-29 12:00	83.157	83.562	83.157	83.550	24787
2013-11-29 16:00	83.547	83.601	83.272	83.346	14366
2013-11-29 20:00	83.345	83.351	82.973	82.973	2773
2013-12-01 20:00	83.582	83.733	83.566	83.652	6473
2013-12-02 00:00	83.657	83.979	83.457	83.896	24817
2013-12-02 04:00	83.896	84.268	83.837	84.180	17739
2013-12-02 08:00	84.177	84.306	83.966	84.272	26366
2013-12-02 12:00	84.273	84.456	84.192	84.347	30101
2013-12-02 16:00	84.343	84.376	84.134	84.306	22145
2013-12-02 20:00	84.305	84.402	84.198	84.308	16177
2013-12-03 00:00	84.308	84.471	84.178	84.403	26171
2013-12-03 04:00	84.403	84.502	84.274	84.307	23766
2013-12-03 08:00	84.307	84.854	84.287	84.427	33516
2013-12-03 12:00	84.427	84.688	84.294	84.511	31324
2013-12-03 16:00	84.510	84.520	84.198	84.488	30158
2013-12-03 20:00	84.487	84.547	84.271	84.287	16835
2013-12-04 00:00	84.286	84.510	83.706	84.010	38409
2013-12-04 04:00	84.008	84.177	83.923	84.100	26078
2013-12-04 08:00	84.098	84.120	83.890	83.997	25614
2013-12-04 12:00	83.997	84.109	83.698	83.994	42818
2013-12-04 16:00	83.993	84.017	83.231	83.701	28505
2013-12-04 20:00	83.701	84.092	83.686	84.037	13058
2013-12-05 00:00	84.038	84.123	83.837	84.002	19264
2013-12-05 04:00	84.000	84.021	83.657	83.717	18409
2013-12-05 08:00	83.717	83.727	83.506	83.659	21126
2013-12-05 12:00	83.662	83.810	83.221	83.407	32008
2013-12-05 16:00	83.407	83.643	83.353	83.538	22989
2013-12-05 20:00	83.537	83.764	83.493	83.605	15912
2013-12-06 00:00	83.603	83.747	83.462	83.478	18395
2013-12-06 04:00	83.478	83.807	83.438	83.636	19238
2013-12-06 08:00	83.632	83.737	83.521	83.694	15930
2013-12-06 12:00	83.693	84.968	83.515	84.884	41212
2013-12-06 16:00	84.884	85.340	84.866	85.268	19139
2013-12-06 20:00	85.268	85.273	85.153	85.153	4137
2013-12-08 20:00	85.366	85.622	85.297	85.467	8423
2013-12-09 00:00	85.466	85.737	85.286	85.352	20710
2013-12-09 04:00	85.352	85.512	85.311	85.492	12484
2013-12-09 08:00	85.489	85.522	85.216	85.221	17138
2013-12-09 12:00	85.217	85.407	85.115	85.306	16938
2013-12-09 16:00	85.306	85.503	85.255	85.472	14974
2013-12-09 20:00	85.467	85.672	85.416	85.475	10490
2013-12-10 00:00	85.478	85.687	85.433	85.644	18443
2013-12-10 04:00	85.646	85.673	85.448	85.470	12497
2013-12-10 08:00	85.470	85.631	85.297	85.601	17822
2013-12-10 12:00	85.600	85.663	85.354	85.491	32112
2013-12-10 16:00	85.491	85.661	85.226	85.408	13793
2013-12-10 20:00	85.408	85.502	85.288	85.401	10335
2013-12-11 00:00	85.401	85.467	84.940	84.987	15875
2013-12-11 04:00	84.986	85.115	84.679	84.726	15197
2013-12-11 08:00	84.727	84.880	84.552	84.575	18210
2013-12-11 12:00	84.582	84.757	84.051	84.201	22784
2013-12-11 16:00	84.206	84.574	84.076	84.480	18832
2013-12-11 20:00	84.421	84.987	84.421	84.826	22398
2013-12-12 00:00	84.822	85.049	84.688	84.764	23389
2013-12-12 04:00	84.764	85.227	84.761	85.197	16065
2013-12-12 08:00	85.197	85.496	85.052	85.332	19486
2013-12-12 12:00	85.332	85.457	84.634	84.911	36682
2013-12-12 16:00	84.915	85.216	84.799	85.150	20001
2013-12-12 20:00	85.150	85.378	84.747	85.112	17471
2013-12-13 00:00	85.112	85.546	85.051	85.397	21503
2013-12-13 04:00	85.391	85.432	85.204	85.407	18437
2013-12-13 08:00	85.407	85.493	84.978	85.060	21720
2013-12-13 12:00	85.066	85.304	84.747	85.186	29722
2013-12-13 16:00	85.186	85.358	85.114	85.297	12202
2013-12-13 20:00	85.302	85.356	85.184	85.258	3547
2013-12-15 20:00	85.333	85.361	85.202	85.312	2905
2013-12-16 00:00	85.312	85.312	84.841	85.081	20898
2013-12-16 04:00	85.081	85.232	84.962	85.216	11747
2013-12-16 08:00	85.216	85.372	84.917	85.092	17982
2013-12-16 12:00	85.089	85.330	85.023	85.046	19562
2013-12-16 16:00	85.049	85.141	84.893	85.057	13761
2013-12-16 20:00	85.060	85.232	84.955	85.138	9134
2013-12-17 00:00	85.138	85.396	85.103	85.281	14225
2013-12-17 04:00	85.286	85.322	85.123	85.135	9389
2013-12-17 08:00	85.135	85.246	85.036	85.127	14291
2013-12-17 12:00	85.128	85.237	84.654	84.687	24514
2013-12-17 16:00	84.690	84.900	84.546	84.754	17101
2013-12-17 20:00	84.754	84.981	84.752	84.931	10681
2013-12-18 00:00	84.934	85.191	84.934	85.002	20868
2013-12-18 04:00	85.001	85.043	84.829	84.978	11496
2013-12-18 08:00	84.980	85.091	84.830	84.894	13238
2013-12-18 12:00	84.894	85.183	84.893	84.933	20870
2013-12-18 16:00	84.933	85.512	84.290	85.335	43086
2013-12-18 20:00	85.337	86.130	85.192	85.511	28132
2013-12-19 00:00	85.513	85.639	85.010	85.066	18470
2013-12-19 04:00	85.066	85.266	85.020	85.081	14329
2013-12-19 08:00	85.081	85.386	85.056	85.303	16856
2013-12-19 12:00	85.303	85.363	84.884	85.111	27498
2013-12-19 16:00	85.111	85.233	84.991	85.205	12356
2013-12-19 20:00	85.205	85.447	85.201	85.428	9393
2013-12-20 00:00	85.428	85.717	85.337	85.682	25386
2013-12-20 04:00	85.681	85.807	85.460	85.541	13483
2013-12-20 08:00	85.541	85.566	85.213	85.228	11719
2013-12-20 12:00	85.228	85.516	85.142	85.397	24232
2013-12-20 16:00	85.392	85.508	85.233	85.234	12592
2013-12-20 20:00	85.238	85.362	85.148	85.218	3347
2013-12-22 20:00	85.339	85.442	85.209	85.412	3439
2013-12-23 00:00	85.412	85.492	85.207	85.262	7225
2013-12-23 04:00	85.264	85.439	85.231	85.290	8008
2013-12-23 08:00	85.290	85.322	85.101	85.144	10840
2013-12-23 12:00	85.144	85.456	85.142	85.358	17775
2013-12-23 16:00	85.358	85.472	85.315	85.368	9212
2013-12-23 20:00	85.368	85.438	85.231	85.373	9415
2013-12-24 00:00	85.372	85.477	85.318	85.321	9857
2013-12-24 04:00	85.321	85.400	85.161	85.275	8178
2013-12-24 08:00	85.279	85.433	85.247	85.299	6756
2013-12-24 12:00	85.298	85.417	85.228	85.396	6644
2013-12-24 16:00	85.396	85.428	85.181	85.253	6717
2013-12-24 20:00	85.252	85.456	85.137	85.337	6675
2013-12-25 00:00	85.337	85.386	85.192	85.332	2733
2013-12-25 04:00	85.314	85.406	85.286	85.353	2559
2013-12-25 20:00	85.323	85.504	85.298	85.397	3316
2013-12-26 00:00	85.397	85.638	85.367	85.492	14191
2013-12-26 04:00	85.492	85.623	85.465	85.546	9116
2013-12-26 08:00	85.535	85.614	85.469	85.524	16265
2013-12-26 12:00	85.524	85.539	85.395	85.400	6671
2013-12-26 16:00	85.403	85.472	85.312	85.375	5166
2013-12-26 20:00	85.374	85.592	85.366	85.531	6304
2013-12-27 00:00	85.531	85.690	85.426	85.488	13217
2013-12-27 04:00	85.488	85.682	85.406	85.663	12987
2013-12-27 08:00	85.663	85.794	85.545	85.754	10738
2013-12-27 12:00	85.754	85.967	85.705	85.907	16003
2013-12-27 16:00	85.907	85.919	85.617	85.656	10275
2013-12-27 20:00	85.651	85.791	85.510	85.601	2933
2013-12-29 20:00	85.811	85.921	85.726	85.801	2595
2013-12-30 00:00	85.801	85.811	85.532	85.621	8526
2013-12-30 04:00	85.617	85.801	85.578	85.786	5791
2013-12-30 08:00	85.786	85.964	85.716	85.877	9393
2013-12-30 12:00	85.877	86.076	85.828	86.064	12220
2013-12-30 16:00	86.064	86.344	86.052	86.202	9759
2013-12-30 20:00	86.202	86.266	86.100	86.160	7805
2013-12-31 00:00	86.174	86.304	86.119	86.200	4309
2013-12-31 04:00	86.200	86.375	86.178	86.208	4823
2013-12-31 08:00	86.208	86.404	86.132	86.275	7123
2013-12-31 12:00	86.275	86.549	86.182	86.472	9599
2013-12-31 16:00	86.470	86.701	86.441	86.648	5262
2013-12-31 20:00	86.648	86.709	86.421	86.466	2930
2014-01-01 20:00	86.201	86.608	86.183	86.416	1980
2014-01-02 00:00	86.416	86.671	86.329	86.628	11605
2014-01-02 04:00	86.630	86.653	86.183	86.216	13379
2014-01-02 08:00	86.214	86.351	85.856	85.907	15625
2014-01-02 12:00	85.906	86.299	85.732	86.248	26023
2014-01-02 16:00	86.252	86.285	85.556	85.587	13787
2014-01-02 20:00	85.587	85.839	85.587	85.810	7986
2014-01-03 00:00	85.809	85.946	85.367	85.688	19472
2014-01-03 04:00	85.688	86.247	85.688	86.114	16639
2014-01-03 08:00	86.114	86.477	86.059	86.447	18637
2014-01-03 12:00	86.447	86.788	86.421	86.687	28532
2014-01-03 16:00	86.682	86.801	86.522	86.797	19015
2014-01-03 20:00	86.797	86.815	86.654	86.705	5127
2014-01-05 20:00	86.698	86.767	86.586	86.707	4432
2014-01-06 00:00	86.712	86.732	86.052	86.202	19377
2014-01-06 04:00	86.201	86.393	86.027	86.280	13640
2014-01-06 08:00	86.279	86.624	86.269	86.550	16761
2014-01-06 12:00	86.550	86.761	86.453	86.617	25695
2014-01-06 16:00	86.617	86.637	86.236	86.412	24956
2014-01-06 20:00	86.412	86.482	86.303	86.373	11314
2014-01-07 00:00	86.373	86.563	86.201	86.406	15834
2014-01-07 04:00	86.409	86.416	86.232	86.262	14018
2014-01-07 08:00	86.259	86.657	86.196	86.532	17740
2014-01-07 12:00	86.532	86.715	86.452	86.632	25572
2014-01-07 16:00	86.632	86.702	86.471	86.595	15682
2014-01-07 20:00	86.595	86.722	86.495	86.687	11429
2014-01-08 00:00	86.687	86.960	86.561	86.947	27535
2014-01-08 04:00	86.947	87.063	86.890	86.930	22070
2014-01-08 08:00	86.930	86.968	86.656	86.811	18873
2014-01-08 12:00	86.813	87.214	86.807	86.912	27814
2014-01-08 16:00	86.912	86.977	86.506	86.596	20298
2014-01-08 20:00	86.601	86.707	86.521	86.589	8760
2014-01-09 00:00	86.593	86.652	86.488	86.562	18965
2014-01-09 04:00	86.567	86.654	86.485	86.641	12325
2014-01-09 08:00	86.641	86.827	86.602	86.610	13295
2014-01-09 12:00	86.610	86.721	86.387	86.442	26436
2014-01-09 16:00	86.447	86.456	86.231	86.357	15167
2014-01-09 20:00	86.357	86.542	86.321	86.413	10835
2014-01-10 00:00	86.421	86.567	86.288	86.527	17543
2014-01-10 04:00	86.527	86.569	86.397	86.457	9299
2014-01-10 08:00	86.457	86.542	86.162	86.202	11359
2014-01-10 12:00	86.202	86.496	85.852	86.322	42654
2014-01-10 16:00	86.333	86.358	86.137	86.346	15927
2014-01-10 20:00	86.346	86.466	86.292	86.436	4957
2014-01-12 20:00	86.232	86.461	86.207	86.284	4028
2014-01-13 00:00	86.291	86.315	85.931	86.168	23877
2014-01-13 04:00	86.168	86.229	86.021	86.053	16277
2014-01-13 08:00	86.053	86.592	86.001	86.437	19906
2014-01-13 12:00	86.436	86.598	86.236	86.437	29728
2014-01-13 16:00	86.436	86.481	86.126	86.152	20851
2014-01-13 20:00	86.152	86.417	86.092	86.361	14483
2014-01-14 00:00	86.356	86.663	86.349	86.635	20668
2014-01-14 04:00	86.635	86.712	86.514	86.682	14877
2014-01-14 08:00	86.682	87.332	86.682	87.031	24256
2014-01-14 12:00	87.031	87.306	87.001	87.199	24223
2014-01-14 16:00	87.199	87.301	87.049	87.263	21051
2014-01-14 20:00	87.263	87.415	87.135	87.157	10918
2014-01-15 00:00	87.157	87.232	87.007	87.041	21528
2014-01-15 04:00	87.044	87.158	86.959	87.048	13020
2014-01-15 08:00	87.048	87.325	87.030	87.168	18261
2014-01-15 12:00	87.171	87.307	87.083	87.218	26161
