2013-07-30 04:00	95.653	95.801	95.365	95.424	31519
2013-07-30 08:00	95.422	95.508	95.193	95.334	27124
2013-07-30 12:00	95.335	95.611	95.104	95.230	45111
2013-07-30 16:00	95.230	95.315	94.997	95.111	15961
2013-07-30 20:00	95.110	95.200	95.047	95.146	11019
2013-07-31 00:00	95.147	95.285	94.986	95.208	23700
2013-07-31 04:00	95.210	95.237	94.781	94.941	24589
2013-07-31 08:00	94.943	95.026	94.707	94.994	26677
2013-07-31 12:00	94.994	95.707	94.960	95.582	46107
2013-07-31 16:00	95.584	95.657	95.183	95.320	36430
2013-07-31 20:00	95.317	95.366	95.009	95.135	11068
2013-08-01 00:00	95.127	95.534	94.971	95.505	25409
2013-08-01 04:00	95.506	95.965	95.393	95.703	26027
2013-08-01 08:00	95.705	96.097	95.695	95.832	32220
2013-08-01 12:00	95.831	96.317	95.753	96.046	48092
2013-08-01 16:00	96.044	96.227	95.922	96.141	19087
2013-08-01 20:00	96.142	96.232	96.055	96.082	11348
2013-08-02 00:00	96.083	96.300	95.945	95.984	23186
2013-08-02 04:00	95.981	96.292	95.926	96.022	23808
2013-08-02 08:00	96.022	96.087	95.886	96.011	24931
2013-08-02 12:00	96.011	96.164	95.102	95.381	54971
2013-08-02 16:00	95.381	95.459	95.089	95.119	15379
2013-08-02 20:00	95.120	95.262	95.104	95.171	3746
2013-08-04 20:00	95.121	95.290	95.121	95.219	7506
2013-08-05 00:00	95.219	95.352	94.913	94.968	22935
2013-08-05 04:00	94.968	95.049	94.623	94.768	25880
2013-08-05 08:00	94.769	94.867	94.653	94.768	22469
2013-08-05 12:00	94.767	95.006	94.726	94.800	37315
2013-08-05 16:00	94.800	95.206	94.644	94.848	17152
2013-08-05 20:00	94.846	94.899	94.706	94.839	8332
2013-08-06 00:00	94.839	94.867	94.495	94.776	27955
2013-08-06 04:00	94.776	95.124	94.750	94.899	28240
2013-08-06 08:00	94.900	94.959	94.424	94.547	22335
2013-08-06 12:00	94.547	94.628	93.962	94.274	35408
2013-08-06 16:00	94.275	94.351	94.104	94.178	18166
2013-08-06 20:00	94.182	94.257	93.639	93.814	16026
2013-08-07 00:00	93.817	93.945	93.514	93.650	26477
2013-08-07 04:00	93.650	93.743	92.967	93.048	31868
2013-08-07 08:00	93.047	93.396	92.895	93.324	31705
2013-08-07 12:00	93.323	93.323	92.514	92.852	40590
2013-08-07 16:00	92.855	92.884	92.426	92.530	18878
2013-08-07 20:00	92.528	92.654	92.367	92.647	13116
2013-08-08 00:00	92.646	92.972	92.519	92.788	42862
2013-08-08 04:00	92.787	92.945	92.310	92.412	50058
2013-08-08 08:00	92.416	92.574	92.328	92.476	33176
2013-08-08 12:00	92.474	92.801	92.308	92.796	39850
2013-08-08 16:00	92.796	93.661	92.765	93.655	22893
2013-08-08 20:00	93.653	93.757	93.487	93.670	12903
2013-08-09 00:00	93.669	93.847	93.281	93.362	31557
2013-08-09 04:00	93.362	93.813	93.317	93.683	22085
2013-08-09 08:00	93.687	93.852	93.562	93.643	18897
2013-08-09 12:00	93.644	93.756	93.002	93.406	33888
2013-08-09 16:00	93.405	93.827	93.398	93.447	20727
2013-08-09 20:00	93.447	93.596	93.414	93.445	3219
2013-08-11 20:00	93.522	93.703	93.271	93.376	7238
2013-08-12 00:00	93.377	93.933	93.300	93.849	24996
2013-08-12 04:00	93.847	93.964	93.652	93.825	19509
2013-08-12 08:00	93.827	93.925	93.716	93.801	17040
2013-08-12 12:00	93.803	93.986	93.578	93.657	27385
2013-08-12 16:00	93.658	93.957	93.620	93.942	13653
2013-08-12 20:00	93.940	94.372	93.910	94.231	16629
2013-08-13 00:00	94.231	94.521	94.185	94.401	22332
2013-08-13 04:00	94.404	94.765	94.332	94.666	25768
2013-08-13 08:00	94.666	95.078	94.652	95.021	25237
2013-08-13 12:00	95.021	95.087	94.705	94.791	38379
2013-08-13 16:00	94.792	95.062	94.751	94.877	16914
2013-08-13 20:00	94.877	95.011	94.840	94.840	8619
2013-08-14 00:00	94.840	94.961	94.615	94.634	19555
2013-08-14 04:00	94.632	95.042	94.560	94.827	27658
2013-08-14 08:00	94.827	95.048	94.807	95.047	22271
2013-08-14 12:00	95.046	95.172	94.838	95.099	29811
2013-08-14 16:00	95.101	95.108	94.902	94.941	13927
2013-08-14 20:00	94.944	94.986	94.584	94.629	11926
2013-08-15 00:00	94.625	95.135	94.572	94.704	33299
2013-08-15 04:00	94.706	95.007	94.572	94.951	22479
2013-08-15 08:00	94.951	95.126	94.876	94.978	19692
2013-08-15 12:00	94.978	95.263	94.416	94.592	44839
2013-08-15 16:00	94.592	94.804	94.297	94.358	33137
2013-08-15 20:00	94.356	94.489	94.191	94.214	12337
2013-08-16 00:00	94.215	94.782	94.195	94.681	23625
2013-08-16 04:00	94.680	94.853	94.437	94.483	22894
2013-08-16 08:00	94.483	94.515	94.251	94.482	20878
2013-08-16 12:00	94.481	94.516	94.006	94.346	34056
2013-08-16 16:00	94.347	94.518	94.178	94.337	18772
2013-08-16 20:00	94.336	94.453	94.278	94.318	2249
2013-08-18 20:00	94.308	94.573	94.251	94.509	5404
2013-08-19 00:00	94.507	94.671	94.279	94.444	24959
2013-08-19 04:00	94.446	94.618	94.371	94.573	19454
2013-08-19 08:00	94.573	94.946	94.438	94.795	24954
2013-08-19 12:00	94.795	95.004	94.668	94.772	26345
2013-08-19 16:00	94.771	94.797	94.246	94.248	17232
2013-08-19 20:00	94.248	94.449	94.241	94.330	10048
2013-08-20 00:00	94.329	94.468	93.998	94.057	23590
2013-08-20 04:00	94.056	94.113	93.602	93.753	29758
2013-08-20 08:00	93.752	94.043	93.630	93.642	30292
2013-08-20 12:00	93.642	93.817	93.288	93.615	39230
2013-08-20 16:00	93.615	93.750	93.532	93.590	15842
2013-08-20 20:00	93.590	93.718	93.526	93.602	10437
2013-08-21 00:00	93.602	93.807	93.213	93.297	26460
2013-08-21 04:00	93.298	93.711	93.279	93.514	25905
2013-08-21 08:00	93.517	93.553	93.250	93.450	24302
2013-08-21 12:00	93.453	93.661	93.355	93.518	29130
2013-08-21 16:00	93.518	93.661	93.326	93.382	35875
2013-08-21 20:00	93.382	93.423	93.103	93.263	14756
2013-08-22 00:00	93.267	93.705	93.174	93.498	28642
2013-08-22 04:00	93.497	93.783	93.489	93.713	22568
2013-08-22 08:00	93.711	94.118	93.701	93.948	26221
2013-08-22 12:00	93.948	94.043	93.650	93.725	34823
2013-08-22 16:00	93.724	93.893	93.578	93.839	18561
2013-08-22 20:00	93.839	94.051	93.785	94.002	12283
2013-08-23 00:00	94.004	94.114	93.863	93.929	23115
2013-08-23 04:00	93.931	94.026	93.730	93.843	24860
2013-08-23 08:00	93.845	93.926	93.589	93.796	25339
2013-08-23 12:00	93.793	93.923	93.543	93.759	41602
2013-08-23 16:00	93.762	93.973	93.709	93.948	14566
2013-08-23 20:00	93.949	94.035	93.939	93.973	2458
2013-08-25 20:00	93.756	94.036	93.707	93.970	6317
2013-08-26 00:00	93.970	94.090	93.860	93.961	18752
2013-08-26 04:00	93.961	93.993	93.681	93.686	16041
2013-08-26 08:00	93.688	93.768	93.620	93.639	12846
2013-08-26 12:00	93.639	93.927	93.436	93.820	24684
2013-08-26 16:00	93.818	93.934	93.664	93.712	12822
2013-08-26 20:00	93.713	93.821	93.508	93.574	10158
2013-08-27 00:00	93.573	93.605	93.280	93.562	21905
2013-08-27 04:00	93.562	93.578	92.835	92.919	22820
2013-08-27 08:00	92.916	93.068	92.785	92.797	24882
2013-08-27 12:00	92.798	92.812	92.438	92.630	40333
2013-08-27 16:00	92.630	92.709	92.373	92.678	21395
2013-08-27 20:00	92.678	92.765	92.264	92.326	12970
2013-08-28 00:00	92.328	92.771	92.317	92.499	26411
2013-08-28 04:00	92.500	92.907	92.441	92.793	27855
2013-08-28 08:00	92.792	92.873	92.647	92.865	22394
2013-08-28 12:00	92.865	93.363	92.834	93.078	35890
2013-08-28 16:00	93.076	93.292	92.979	93.212	13076
2013-08-28 20:00	93.212	93.215	93.041	93.126	8435
2013-08-29 00:00	93.126	93.323	92.919	93.051	23848
2013-08-29 04:00	93.050	93.560	93.049	93.435	25635
2013-08-29 08:00	93.435	93.536	93.339	93.509	20091
2013-08-29 12:00	93.509	93.753	93.424	93.514	36198
2013-08-29 16:00	93.513	93.525	93.203	93.293	16007
2013-08-29 20:00	93.295	93.390	93.205	93.272	8828
2013-08-30 00:00	93.272	93.421	93.115	93.253	23086
2013-08-30 04:00	93.253	93.416	92.993	93.148	23423
2013-08-30 08:00	93.148	93.348	93.068	93.340	18725
2013-08-30 12:00	93.340	93.368	92.945	93.056	33392
2013-08-30 16:00	93.056	93.443	93.050	93.243	20160
2013-08-30 20:00	93.235	93.235	93.056	93.082	5151
2013-09-01 20:00	93.448	93.483	93.275	93.363	5770
2013-09-02 00:00	93.364	93.779	93.333	93.750	22103
2013-09-02 04:00	93.750	94.312	93.627	94.226	22429
2013-09-02 08:00	94.226	94.333	94.070	94.263	20328
2013-09-02 12:00	94.263	94.349	94.071	94.185	14740
2013-09-02 16:00	94.185	94.288	94.073	94.224	9183
2013-09-02 20:00	94.224	94.449	94.119	94.347	11633
2013-09-03 00:00	94.348	94.494	94.075	94.279	22675
2013-09-03 04:00	94.278	94.558	94.194	94.484	20311
2013-09-03 08:00	94.485	94.520	94.068	94.510	26631
2013-09-03 12:00	94.510	94.856	94.353	94.403	38526
2013-09-03 16:00	94.403	94.566	94.167	94.566	18170
2013-09-03 20:00	94.564	94.598	94.454	94.482	9059
2013-09-04 00:00	94.483	94.573	94.352	94.518	19708
2013-09-04 04:00	94.519	94.783	94.463	94.609	20608
2013-09-04 08:00	94.610	95.023	94.609	94.784	23410
2013-09-04 12:00	94.782	95.058	94.554	95.031	31084
2013-09-04 16:00	95.029	95.131	94.875	94.941	17101
2013-09-04 20:00	94.941	95.083	94.931	94.992	8269
2013-09-05 00:00	94.993	95.157	94.951	95.073	17247
2013-09-05 04:00	95.073	95.350	94.872	95.180	25157
2013-09-05 08:00	95.181	95.373	95.036	95.279	24006
2013-09-05 12:00	95.279	95.416	95.021	95.303	41394
2013-09-05 16:00	95.303	95.359	95.133	95.307	12674
2013-09-05 20:00	95.305	95.405	95.241	95.340	6712
2013-09-06 00:00	95.339	95.345	95.078	95.201	22904
2013-09-06 04:00	95.202	95.308	94.979	95.150	21946
2013-09-06 08:00	95.153	95.465	95.090	95.388	21065
2013-09-06 12:00	95.388	95.608	94.761	95.318	49798
2013-09-06 16:00	95.319	95.464	95.132	95.165	17660
2013-09-06 20:00	95.165	95.244	95.107	95.148	3430
2013-09-08 20:00	95.728	96.113	95.632	96.023	10133
2013-09-09 00:00	96.023	96.067	95.588	95.840	21637
2013-09-09 04:00	95.838	95.933	95.673	95.843	17416
2013-09-09 08:00	95.845	95.883	95.649	95.826	16869
2013-09-09 12:00	95.826	96.060	95.749	96.028	27150
2013-09-09 16:00	96.028	96.118	95.963	95.984	13296
2013-09-09 20:00	95.983	96.144	95.940	96.128	9328
2013-09-10 00:00	96.128	96.155	95.925	96.073	16272
2013-09-10 04:00	96.073	96.578	96.041	96.453	23982
2013-09-10 08:00	96.454	97.110	96.428	97.099	24255
2013-09-10 12:00	97.097	97.118	96.738	96.756	33456
2013-09-10 16:00	96.754	96.979	96.754	96.939	21400
2013-09-10 20:00	96.938	97.069	96.842	96.855	13093
2013-09-11 00:00	96.855	97.183	96.756	97.071	36097
2013-09-11 04:00	97.074	97.105	96.758	96.863	26070
2013-09-11 08:00	96.864	97.091	96.732	96.961	28456
2013-09-11 12:00	96.964	96.976	96.572	96.824	31601
2013-09-11 16:00	96.821	96.948	96.738	96.791	18664
2013-09-11 20:00	96.791	96.920	96.684	96.774	12266
2013-09-12 00:00	96.773	96.871	96.334	96.531	29701
2013-09-12 04:00	96.531	96.531	96.146	96.459	21622
2013-09-12 08:00	96.457	96.533	96.128	96.292	19855
2013-09-12 12:00	96.293	96.542	95.993	96.157	33866
2013-09-12 16:00	96.157	96.318	95.898	96.293	18786
2013-09-12 20:00	96.293	96.452	96.247	96.435	8867
2013-09-13 00:00	96.435	96.642	96.404	96.461	21007
2013-09-13 04:00	96.461	96.695	96.365	96.442	20850
2013-09-13 08:00	96.440	96.498	96.292	96.428	15521
2013-09-13 12:00	96.428	96.446	96.005	96.091	34753
2013-09-13 16:00	96.093	96.142	95.867	95.902	11854
2013-09-13 20:00	95.901	95.975	95.867	95.963	2174
2013-09-15 20:00	95.586	96.101	95.484	95.995	12814
2013-09-16 00:00	95.995	96.104	95.853	95.935	12368
2013-09-16 04:00	95.935	96.079	95.905	96.019	14856
2013-09-16 08:00	96.018	96.113	95.907	95.979	17080
2013-09-16 12:00	95.983	95.993	95.738	95.943	26273
2013-09-16 16:00	95.943	96.073	95.905	96.002	14891
2013-09-16 20:00	96.002	96.092	95.908	96.023	8277
2013-09-17 00:00	96.022	96.188	95.988	96.105	17556
2013-09-17 04:00	96.105	96.167	95.914	96.106	15776
2013-09-17 08:00	96.107	96.197	96.012	96.101	17116
2013-09-17 12:00	96.102	96.682	96.018	96.358	26504
2013-09-17 16:00	96.357	96.405	96.258	96.284	11427
2013-09-17 20:00	96.282	96.322	96.234	96.278	5162
2013-09-18 00:00	96.274	96.408	96.222	96.364	11843
2013-09-18 04:00	96.366	96.410	96.232	96.242	12529
2013-09-18 08:00	96.243	96.299	95.939	96.045	19264
2013-09-18 12:00	96.045	96.088	95.870	96.038	24575
2013-09-18 16:00	96.038	96.237	95.667	95.923	44821
2013-09-18 20:00	95.926	96.102	95.638	96.028	21199
2013-09-19 00:00	96.028	96.277	95.866	96.263	24260
2013-09-19 04:00	96.265	96.987	96.115	96.969	25061
2013-09-19 08:00	96.967	97.154	96.813	96.867	23232
2013-09-19 12:00	96.865	97.486	96.854	97.012	38633
2013-09-19 16:00	97.010	97.141	96.675	96.849	20764
2013-09-19 20:00	96.849	96.943	96.739	96.800	9676
2013-09-20 00:00	96.799	96.923	96.524	96.528	16762
2013-09-20 04:00	96.528	96.778	96.448	96.629	15837
2013-09-20 08:00	96.629	96.712	96.450	96.686	19375
2013-09-20 12:00	96.688	96.857	96.580	96.595	49134
2013-09-20 16:00	96.595	96.659	96.417	96.439	21873
2013-09-20 20:00	96.438	96.466	96.328	96.343	3502
2013-09-22 20:00	96.243	96.443	96.186	96.400	6501
2013-09-23 00:00	96.400	96.400	96.173	96.238	15398
2013-09-23 04:00	96.238	96.318	96.065	96.119	20753
2013-09-23 08:00	96.119	96.166	95.984	96.022	20247
2013-09-23 12:00	96.022	96.230	95.838	96.003	42318
2013-09-23 16:00	96.003	96.229	95.997	96.017	16603
2013-09-23 20:00	96.017	96.133	95.968	95.989	8240
2013-09-24 00:00	95.989	96.110	95.906	96.013	16771
2013-09-24 04:00	96.014	96.456	95.978	96.374	22338
2013-09-24 08:00	96.374	96.423	95.733	95.800	27235
2013-09-24 12:00	95.800	95.987	95.514	95.916	28945
2013-09-24 16:00	95.916	96.139	95.825	95.844	13986
2013-09-24 20:00	95.844	95.900	95.747	95.772	7934
2013-09-25 00:00	95.772	95.857	95.634	95.773	12365
2013-09-25 04:00	95.775	95.827	95.541	95.615	16488
2013-09-25 08:00	95.613	95.656	95.346	95.578	19575
2013-09-25 12:00	95.579	95.980	95.467	95.799	27200
2013-09-25 16:00	95.802	95.832	95.422	95.440	15018
2013-09-25 20:00	95.441	95.478	95.348	95.351	7185
2013-09-26 00:00	95.350	95.992	95.242	95.831	22613
2013-09-26 04:00	95.831	96.040	95.652	95.898	16336
2013-09-26 08:00	95.898	95.952	95.524	95.798	19402
2013-09-26 12:00	95.797	96.074	95.647	95.862	26239
2013-09-26 16:00	95.867	96.026	95.709	95.876	14776
2013-09-26 20:00	95.873	96.045	95.871	95.919	9061
2013-09-27 00:00	95.918	95.996	95.634	95.753	13418
2013-09-27 04:00	95.753	95.756	95.473	95.511	16576
2013-09-27 08:00	95.508	95.603	95.301	95.423	19262
2013-09-27 12:00	95.423	95.498	95.166	95.438	28307
2013-09-27 16:00	95.435	95.470	95.183	95.339	13623
2013-09-27 20:00	95.339	95.373	95.225	95.270	2452
2013-09-29 20:00	94.658	94.936	94.624	94.826	9230
2013-09-30 00:00	94.826	95.096	94.727	95.061	17029
2013-09-30 04:00	95.063	95.158	94.745	94.913	17081
2013-09-30 08:00	94.912	95.132	94.617	94.692	17975
2013-09-30 12:00	94.692	95.591	94.663	95.568	34341
2013-09-30 16:00	95.568	95.638	95.280	95.413	20392
2013-09-30 20:00	95.418	95.478	95.179	95.291	10878
2013-10-01 00:00	95.291	95.604	95.098	95.218	21371
2013-10-01 04:00	95.221	95.515	95.034	95.111	27516
2013-10-01 08:00	95.111	95.214	94.713	94.963	23812
2013-10-01 12:00	94.963	95.239	94.816	94.885	33742
2013-10-01 16:00	94.883	94.982	94.687	94.737	15545
2013-10-01 20:00	94.739	94.936	94.717	94.731	8117
2013-10-02 00:00	94.729	94.848	94.449	94.468	17071
2013-10-02 04:00	94.465	94.548	93.971	94.078	23928
2013-10-02 08:00	94.078	94.299	93.998	94.282	21240
2013-10-02 12:00	94.284	94.304	93.988	94.240	35054
2013-10-02 16:00	94.239	94.459	94.219	94.253	15680
2013-10-02 20:00	94.249	94.348	94.117	94.268	10171
2013-10-03 00:00	94.268	94.672	94.159	94.567	19134
2013-10-03 04:00	94.567	94.743	94.526	94.730	15988
2013-10-03 08:00	94.729	94.751	94.453	94.487	14948
2013-10-03 12:00	94.486	94.577	93.998	94.028	31877
2013-10-03 16:00	94.028	94.352	93.895	94.198	24262
2013-10-03 20:00	94.198	94.212	94.056	94.154	8985
2013-10-04 00:00	94.154	94.298	93.964	94.186	19635
2013-10-04 04:00	94.186	94.216	93.857	93.939	19332
2013-10-04 08:00	93.947	94.125	93.913	94.067	15083
2013-10-04 12:00	94.067	94.428	93.878	94.304	26175
2013-10-04 16:00	94.305	94.688	94.265	94.684	15343
2013-10-04 20:00	94.690	94.703	94.583	94.658	2545
2013-10-06 20:00	94.373	94.507	94.318	94.447	6563
2013-10-07 00:00	94.448	94.448	94.155	94.268	15340
2013-10-07 04:00	94.265	94.288	93.874	93.899	15004
2013-10-07 08:00	93.899	94.012	93.829	93.886	14781
2013-10-07 12:00	93.885	94.308	93.685	94.131	23402
2013-10-07 16:00	94.133	94.161	93.893	93.915	12300
2013-10-07 20:00	93.918	93.918	93.605	93.739	11681
2013-10-08 00:00	93.739	93.928	93.674	93.840	16173
2013-10-08 04:00	93.843	94.127	93.842	94.037	16501
2013-10-08 08:00	94.036	94.161	93.867	94.146	15048
2013-10-08 12:00	94.147	94.313	93.750	93.837	27574
2013-10-08 16:00	93.836	93.869	93.443	93.446	21338
2013-10-08 20:00	93.446	93.578	93.371	93.577	9534
2013-10-09 00:00	93.578	93.891	93.552	93.836	19376
2013-10-09 04:00	93.838	93.941	93.752	93.840	15705
2013-10-09 08:00	93.841	93.908	93.688	93.803	14009
2013-10-09 12:00	93.802	93.857	93.319	93.516	29181
2013-10-09 16:00	93.517	93.896	93.495	93.658	21530
2013-10-09 20:00	93.658	93.862	93.568	93.799	8775
2013-10-10 00:00	93.798	93.878	93.756	93.843	17084
2013-10-10 04:00	93.843	93.958	93.776	93.945	12634
2013-10-10 08:00	93.946	94.228	93.926	94.132	14927
2013-10-10 12:00	94.133	94.557	93.942	94.467	32801
2013-10-10 16:00	94.466	94.533	94.373	94.487	16169
2013-10-10 20:00	94.487	94.551	94.103	94.359	13593
2013-10-11 00:00	94.358	94.812	94.358	94.680	18267
2013-10-11 04:00	94.683	94.724	94.579	94.598	13497
2013-10-11 08:00	94.599	94.729	94.463	94.650	15512
2013-10-11 12:00	94.652	94.793	94.377	94.777	24745
2013-10-11 16:00	94.780	95.231	94.731	95.171	17702
2013-10-11 20:00	95.169	95.215	95.073	95.203	3843
2013-10-13 20:00	94.667	94.893	94.623	94.850	5963
2013-10-14 00:00	94.850	94.910	94.766	94.898	7217
2013-10-14 04:00	94.900	94.962	94.834	94.926	6567
2013-10-14 08:00	94.926	95.013	94.867	94.868	9198
2013-10-14 12:00	94.868	94.904	94.743	94.866	11954
2013-10-14 16:00	94.868	95.283	94.861	95.274	11569
2013-10-14 20:00	95.274	95.338	95.163	95.274	7376
2013-10-15 00:00	95.271	95.333	95.192	95.266	10126
2013-10-15 04:00	95.267	95.298	95.094	95.128	10831
2013-10-15 08:00	95.127	95.328	95.034	95.057	18265
2013-10-15 12:00	95.058	95.177	94.953	95.038	25927
2013-10-15 16:00	95.043	95.096	94.480	94.697	21433
2013-10-15 20:00	94.696	95.069	94.405	95.058	14769
2013-10-16 00:00	95.052	95.143	94.708	94.929	19338
2013-10-16 04:00	94.929	94.995	94.806	94.819	11338
2013-10-16 08:00	94.820	94.902	94.731	94.737	12196
2013-10-16 12:00	94.735	95.634	94.731	95.597	31309
2013-10-16 16:00	95.597	95.649	95.417	95.619	20063
2013-10-16 20:00	95.619	95.809	95.552	95.793	8434
2013-10-17 00:00	95.798	95.851	95.423	95.511	18611
2013-10-17 04:00	95.513	95.567	95.014	95.089	20957
2013-10-17 08:00	95.085	95.239	94.956	95.034	23179
2013-10-17 12:00	95.034	95.210	94.853	95.125	29667
2013-10-17 16:00	95.126	95.219	95.010	95.091	11946
2013-10-17 20:00	95.094	95.220	95.025	95.135	8543
2013-10-18 00:00	95.134	95.316	95.080	95.203	12151
2013-10-18 04:00	95.202	95.288	95.094	95.101	13443
2013-10-18 08:00	95.101	95.161	94.828	94.955	17424
2013-10-18 12:00	94.956	95.130	94.895	95.042	18533
2013-10-18 16:00	95.043	95.168	95.009	95.045	8800
2013-10-18 20:00	95.045	95.045	94.928	94.979	2782
2013-10-20 20:00	95.083	95.158	94.980	95.136	4595
2013-10-21 00:00	95.134	95.268	95.078	95.155	12214
2013-10-21 04:00	95.156	95.346	95.151	95.254	12045
2013-10-21 08:00	95.253	95.366	95.201	95.347	10862
2013-10-21 12:00	95.345	95.430	95.275	95.311	17269
2013-10-21 16:00	95.313	95.357	95.275	95.302	8091
2013-10-21 20:00	95.303	95.340	95.211	95.254	6237
2013-10-22 00:00	95.251	95.434	95.183	95.419	8925
2013-10-22 04:00	95.419	95.482	95.383	95.459	7982
2013-10-22 08:00	95.454	95.588	95.449	95.498	9798
2013-10-22 12:00	95.501	95.735	94.949	95.476	35203
2013-10-22 16:00	95.474	95.486	95.221	95.359	11983
2013-10-22 20:00	95.356	95.412	95.271	95.346	6423
2013-10-23 00:00	95.345	95.418	94.780	94.791	17227
2013-10-23 04:00	94.792	94.793	94.211	94.222	25335
2013-10-23 08:00	94.224	94.371	94.017	94.265	19478
2013-10-23 12:00	94.264	94.489	93.567	93.679	29783
2013-10-23 16:00	93.682	93.786	93.560	93.758	15034
2013-10-23 20:00	93.755	93.846	93.675	93.837	6884
2013-10-24 00:00	93.838	93.974	93.616	93.777	19434
2013-10-24 04:00	93.773	94.098	93.722	93.784	16732
2013-10-24 08:00	93.785	93.789	93.531	93.603	16607
2013-10-24 12:00	93.603	93.625	93.276	93.422	26517
2013-10-24 16:00	93.424	93.432	93.286	93.310	10474
2013-10-24 20:00	93.313	93.505	93.285	93.468	8437
2013-10-25 00:00	93.467	93.467	93.217	93.342	17490
2013-10-25 04:00	93.343	93.375	92.903	92.930	20457
2013-10-25 08:00	92.931	93.313	92.893	93.291	17338
2013-10-25 12:00	93.295	93.316	93.106	93.270	22764
2013-10-25 16:00	93.268	93.303	93.048	93.145	10864
2013-10-25 20:00	93.148	93.258	93.138	93.180	2165
2013-10-27 20:00	93.377	93.553	93.298	93.450	4946
2013-10-28 00:00	93.452	93.545	93.318	93.528	12796
2013-10-28 04:00	93.528	93.556	93.424	93.444	8743
2013-10-28 08:00	93.443	93.560	93.423	93.518	11445
2013-10-28 12:00	93.518	93.601	93.424	93.551	19796
2013-10-28 16:00	93.547	93.599	93.465	93.553	11015
2013-10-28 20:00	93.554	93.554	93.451	93.457	5698
2013-10-29 00:00	93.459	93.532	93.251	93.261	18774
2013-10-29 04:00	93.261	93.520	93.243	93.410	15307
2013-10-29 08:00	93.410	93.901	93.388	93.836	24771
2013-10-29 12:00	93.834	93.917	93.670	93.899	26428
2013-10-29 16:00	93.899	93.940	93.748	93.770	16635
2013-10-29 20:00	93.772	93.835	93.726	93.771	7413
2013-10-30 00:00	93.771	93.880	93.732	93.792	12359
2013-10-30 04:00	93.792	93.978	93.787	93.931	10003
2013-10-30 08:00	93.931	94.043	93.862	93.956	13499
2013-10-30 12:00	93.956	94.059	93.771	93.870	21369
2013-10-30 16:00	93.870	94.113	93.754	94.057	30282
2013-10-30 20:00	94.057	94.094	93.904	93.943	9046
2013-10-31 00:00	93.945	94.013	93.844	93.963	13090
2013-10-31 04:00	93.959	93.964	93.697	93.897	14056
2013-10-31 08:00	93.897	94.005	93.838	93.944	17216
2013-10-31 12:00	93.943	94.263	93.895	94.057	33105
2013-10-31 16:00	94.057	94.432	94.040	94.289	20356
2013-10-31 20:00	94.288	94.326	94.171	94.258	7758
2013-11-01 00:00	94.260	94.274	93.892	93.940	17475
2013-11-01 04:00	93.939	94.113	93.794	94.083	13707
2013-11-01 08:00	94.080	94.430	94.053	94.386	17954
2013-11-01 12:00	94.383	94.734	94.265	94.568	27243
2013-11-01 16:00	94.570	94.745	94.539	94.702	15030
2013-11-01 20:00	94.700	94.747	94.606	94.618	2454
2013-11-03 20:00	94.796	94.833	94.651	94.753	5077
2013-11-04 00:00	94.753	94.847	94.720	94.747	10579
2013-11-04 04:00	94.747	94.797	94.702	94.742	6776
2013-11-04 08:00	94.745	94.863	94.622	94.852	11948
2013-11-04 12:00	94.855	94.896	94.666	94.723	13158
2013-11-04 16:00	94.720	94.747	94.538	94.555	10838
2013-11-04 20:00	94.556	94.678	94.546	94.632	7983
2013-11-05 00:00	94.633	94.643	94.178	94.328	14446
2013-11-05 04:00	94.328	94.383	93.980	93.989	11350
2013-11-05 08:00	93.988	94.263	93.938	94.254	18886
2013-11-05 12:00	94.253	94.349	94.097	94.321	23032
2013-11-05 16:00	94.321	94.402	94.211	94.228	14337
2013-11-05 20:00	94.233	94.283	94.185	94.217	8719
2013-11-06 00:00	94.218	94.547	94.100	94.474	15348
2013-11-06 04:00	94.471	94.558	94.324	94.324	13591
2013-11-06 08:00	94.325	94.488	94.228	94.354	14816
2013-11-06 12:00	94.354	94.804	94.346	94.712	19892
2013-11-06 16:00	94.714	94.755	94.596	94.703	13305
2013-11-06 20:00	94.706	94.751	94.635	94.663	7819
2013-11-07 00:00	94.663	94.753	94.563	94.590	12630
2013-11-07 04:00	94.590	94.727	94.569	94.708	8517
2013-11-07 08:00	94.711	94.844	94.693	94.802	10895
2013-11-07 12:00	94.800	95.212	94.623	94.783	40736
2013-11-07 16:00	94.784	94.811	93.457	93.695	40207
2013-11-07 20:00	93.695	93.952	93.561	93.898	15466
2013-11-08 00:00	93.899	94.043	93.840	93.887	15250
2013-11-08 04:00	93.888	93.924	93.766	93.842	10409
2013-11-08 08:00	93.842	93.897	93.764	93.868	13356
2013-11-08 12:00	93.871	94.555	93.672	94.446	41635
2013-11-08 16:00	94.446	94.534	94.261	94.528	20034
2013-11-08 20:00	94.526	94.643	94.445	94.498	6339
2013-11-10 20:00	94.616	94.648	94.507	94.612	6475
2013-11-11 00:00	94.612	94.624	94.403	94.413	14902
2013-11-11 04:00	94.413	94.526	94.413	94.510	8027
2013-11-11 08:00	94.508	94.724	94.496	94.681	10779
2013-11-11 12:00	94.681	94.768	94.634	94.759	12721
2013-11-11 16:00	94.759	94.759	94.662	94.726	7356
2013-11-11 20:00	94.726	94.763	94.631	94.693	5561
2013-11-12 00:00	94.693	95.070	94.678	94.962	18238
2013-11-12 04:00	94.963	95.103	94.855	95.078	12337
